Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144790722",s,calibrated_accel_x,"453.65375|430.11282|418.34235|418.34235|437.95978|430.11282|430.11282|422.26584|406.57187|422.26584|445.80676|477.19473|500.7357|500.7357|512.5061|536.0471|512.5061|500.7357|496.81216|492.8887|492.8887|469.34775|434.03632|422.26584|418.34235",g,calibrated_accel_y,"142.18614|142.18614|150.01468|150.01468|138.27185|134.35757|150.01468|134.35757|118.70047|130.4433|130.4433|142.18614|157.84325|153.92897|165.6718|138.27185|146.10042|134.35757|130.4433|118.70047|114.786194|126.52902|130.4433|122.614746|126.52902",g,calibrated_accel_z,"-928.79443|-940.4995|-967.8112|-932.6961|-913.18774|-940.4995|-924.89276|-940.4995|-956.1062|-952.2045|-944.4011|-948.3028|-971.7129|-1006.82794|-995.123|-987.3196|-960.0079|-952.2045|-952.2045|-924.89276|-948.3028|-944.4011|-932.6961|-932.6961|-940.4995",g,timestamp_ms,"277",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|170|180|190|200|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790722",s,calibrated_accel_x,"422.26584|437.95978|445.80676|445.80676|453.65375|453.65375|449.7303|418.34235|398.72488|375.18393|375.18393|383.0309|383.0309|367.3369|371.26044|367.3369|363.41345|351.64297|347.71948|339.8725|328.10202|308.48456|296.7141|273.17313|273.17313",g,calibrated_accel_y,"118.70047|126.52902|118.70047|99.12909|99.12909|75.64342|59.986317|52.15776|63.90059|79.5577|95.214806|110.87192|106.957634|110.87192|99.12909|87.38625|75.64342|75.64342|75.64342|75.64342|79.5577|91.30053|99.12909|99.12909|87.38625",g,calibrated_accel_z,"-952.2045|-975.61456|-928.79443|-913.18774|-901.4827|-901.4827|-901.4827|-885.876|-885.876|-909.286|-932.6961|-944.4011|-944.4011|-952.2045|-917.0894|-924.89276|-917.0894|-932.6961|-924.89276|-936.5978|-936.5978|-944.4011|-924.89276|-936.5978|-944.4011",g,timestamp_ms,"536",ms,sample_time_offset,"0|10|20|31|40|50|60|70|80|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|181|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"196.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790722",s,calibrated_accel_x,"257.47916|257.47916|241.7852|214.32076|190.7798|163.31535|159.39186|147.6214|167.23885|171.16234|147.6214|131.92741|104.462975|73.07504|61.30456|61.30456|53.45758|29.916628|22.069643|33.84012|29.916628|18.14615|-5.3948016|-28.935755|-64.247185",g,calibrated_accel_y,"95.214806|118.70047|122.614746|118.70047|103.043365|110.87192|114.786194|118.70047|134.35757|130.4433|130.4433|134.35757|130.4433|138.27185|130.4433|114.786194|118.70047|122.614746|138.27185|142.18614|142.18614|142.18614|142.18614|138.27185|130.4433",g,calibrated_accel_z,"-936.5978|-913.18774|-932.6961|-913.18774|-920.9911|-928.79443|-940.4995|-932.6961|-932.6961|-963.90955|-940.4995|-944.4011|-928.79443|-920.9911|-924.89276|-917.0894|-936.5978|-924.89276|-920.9911|-913.18774|-944.4011|-901.4827|-913.18774|-901.4827|-881.9743",g,timestamp_ms,"786",ms,sample_time_offset,"0|9|20|30|40|50|60|70|80|89|100|110|120|129|140|150|160|170|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790723",s,calibrated_accel_x,"-79.941154|-107.405594|-103.4821|-123.09956|-119.17607|-134.87004|-178.02844|-213.33987|-225.11035|-213.33987|-213.33987|-193.72243|-197.64592|-217.26337|-229.03384|-264.34528|-260.42178|-252.5748|-244.72781|-256.49832|-272.19226|-287.88623|-319.27417|-319.27417|-331.04465",g,calibrated_accel_y,"138.27185|130.4433|130.4433|146.10042|161.7575|153.92897|142.18614|138.27185|134.35757|146.10042|157.84325|169.58607|173.50035|169.58607|181.3289|169.58607|177.41463|153.92897|165.6718|196.98601|212.64311|200.90028|216.5574|212.64311|220.47168",g,calibrated_accel_z,"-905.38434|-909.286|-905.38434|-905.38434|-885.876|-870.2692|-885.876|-874.17096|-881.9743|-909.286|-889.77765|-878.07263|-893.6793|-874.17096|-874.17096|-874.17096|-897.58105|-913.18774|-905.38434|-881.9743|-893.6793|-885.876|-885.876|-917.0894|-913.18774",g,timestamp_ms,"35",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|131|141|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790723",s,calibrated_accel_x,"-327.12112|-323.19766|-338.89163|-338.89163|-354.5856|-354.5856|-327.12112|-334.9681|-358.5091|-378.12653|-397.744|-401.6675|-409.5145|-401.6675|-374.20306|-370.27954|-358.5091|-366.35608|-370.27954|-401.6675|-448.7494|-487.98434|-523.2958|-511.52527|-499.7548",g,calibrated_accel_y,"243.95734|240.04306|232.21451|224.38594|228.30023|251.7859|255.70016|255.70016|247.87161|240.04306|255.70016|279.18582|306.58575|314.41434|326.15717|341.81424|361.38565|361.38565|345.72855|337.9|341.81424|349.64282|322.2429|294.84293|290.92865",g,calibrated_accel_z,"-897.58105|-913.18774|-920.9911|-917.0894|-920.9911|-917.0894|-897.58105|-905.38434|-905.38434|-893.6793|-901.4827|-901.4827|-893.6793|-897.58105|-928.79443|-936.5978|-952.2045|-948.3028|-967.8112|-960.0079|-924.89276|-936.5978|-944.4011|-952.2045|-952.2045",g,timestamp_ms,"285",ms,sample_time_offset,"0|10|20|30|40|49|60|70|79|90|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790723",s,calibrated_accel_x,"-476.21384|-440.9024|-417.36148|-405.59097|-389.89703|-374.20306|-354.5856|-334.9681|-319.27417|-331.04465|-346.73862|-374.20306|-366.35608|-354.5856|-342.81512|-338.89163|-338.89163|-346.73862|-323.19766|-307.5037|-291.80972|-299.6567|-319.27417|-319.27417|-315.35068",g,calibrated_accel_y,"294.84293|283.1001|275.27158|283.1001|271.35727|263.52875|267.443|275.27158|267.443|267.443|267.443|263.52875|279.18582|275.27158|267.443|259.61444|263.52875|263.52875|255.70016|243.95734|240.04306|228.30023|228.30023|212.64311|208.72885",g,calibrated_accel_z,"-920.9911|-889.77765|-893.6793|-881.9743|-881.9743|-881.9743|-905.38434|-909.286|-897.58105|-901.4827|-885.876|-901.4827|-913.18774|-885.876|-897.58105|-893.6793|-897.58105|-905.38434|-905.38434|-917.0894|-917.0894|-940.4995|-963.90955|-971.7129|-999.0246",g,timestamp_ms,"534",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|101|110|120|129|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"52|64|31|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"196.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790723",s,calibrated_accel_x,"-323.19766|-327.12112|-338.89163|-334.9681|-346.73862|-334.9681|-323.19766|-303.5802|-303.5802|-295.73322|-299.6567|-295.73322|-287.88623|-276.11575|-268.26877|-264.34528|-272.19226|-264.34528|-260.42178|-256.49832|-256.49832|-252.5748|-236.88084|-217.26337|-229.03384",g,calibrated_accel_y,"220.47168|228.30023|224.38594|216.5574|208.72885|220.47168|220.47168|216.5574|208.72885|193.07173|204.81458|208.72885|200.90028|173.50035|161.7575|169.58607|169.58607|165.6718|142.18614|126.52902|110.87192|91.30053|95.214806|103.043365|91.30053",g,calibrated_accel_z,"-948.3028|-936.5978|-928.79443|-936.5978|-917.0894|-932.6961|-924.89276|-909.286|-928.79443|-924.89276|-909.286|-909.286|-905.38434|-924.89276|-932.6961|-932.6961|-936.5978|-940.4995|-932.6961|-932.6961|-952.2045|-936.5978|-932.6961|-932.6961|-956.1062",g,timestamp_ms,"783",ms,sample_time_offset,"0|11|21|31|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790724",s,calibrated_accel_x,"-217.26337|-217.26337|-217.26337|-225.11035|-221.18686|-205.4929|-181.95193|-150.564|-134.87004|-123.09956|-111.32909|-115.25258|-115.25258|-107.405594|-95.63512|-64.247185|-52.476707|-52.476707|-48.553215|-48.553215|-36.782738|-28.935755|-17.165277|-9.318294|-28.935755",g,calibrated_accel_y,"63.90059|59.986317|63.90059|79.5577|52.15776|20.843544|13.014989|13.014989|5.1864347|1.272158|5.1864347|-10.470674|-37.870613|-61.356277|-69.18483|-88.75621|-104.41332|-108.3276|-100.49905|-120.07043|-131.81326|-143.55609|-159.2132|-174.87032|-198.35597",g,calibrated_accel_z,"-940.4995|-936.5978|-924.89276|-909.286|-913.18774|-936.5978|-936.5978|-928.79443|-913.18774|-874.17096|-862.46594|-850.76086|-850.76086|-874.17096|-866.36755|-897.58105|-893.6793|-881.9743|-885.876|-897.58105|-920.9911|-917.0894|-944.4011|-956.1062|-971.7129",g,timestamp_ms,"33",ms,sample_time_offset,"0|10|20|30|40|50|60|71|80|90|100|110|120|130|140|150|160|170|179|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790724",s,calibrated_accel_x,"-25.012262|-25.012262|-25.012262|-9.318294|18.14615|41.6871|65.22805|69.15155|65.22805|53.45758|53.45758|57.381073|80.92202|96.61599|131.92741|143.6979|155.46837|143.6979|131.92741|120.156944|112.30996|147.6214|175.08583|194.7033|198.62679",g,calibrated_accel_y,"-210.0988|-233.58446|-229.67018|-241.41302|-253.15585|-257.07013|-272.72726|-280.5558|-288.38434|-288.38434|-288.38434|-300.12717|-331.4414|-347.0985|-358.84134|-394.06982|-413.6412|-401.89838|-394.06982|-386.24127|-401.89838|-421.4698|-456.69827|-495.84103|-515.4124",g,calibrated_accel_z,"-983.4179|-963.90955|-979.5163|-999.0246|-987.3196|-987.3196|-975.61456|-960.0079|-956.1062|-924.89276|-905.38434|-913.18774|-901.4827|-928.79443|-913.18774|-928.79443|-913.18774|-889.77765|-870.2692|-885.876|-878.07263|-885.876|-909.286|-905.38434|-893.6793",g,timestamp_ms,"283",ms,sample_time_offset,"0|10|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790724",s,calibrated_accel_x,"202.55028|206.47377|202.55028|202.55028|206.47377|218.24423|210.39726|206.47377|210.39726|210.39726|190.7798|179.00932|151.54489|151.54489|151.54489|163.31535|159.39186|143.6979|143.6979|139.7744|139.7744|143.6979|131.92741|147.6214|159.39186",g,calibrated_accel_y,"-538.8981|-558.4694|-566.29803|-585.8694|-617.1836|-640.66925|-648.4978|-640.66925|-625.01215|-593.6979|-585.8694|-574.1265|-550.64087|-562.3837|-574.1265|-597.6122|-621.09784|-621.09784|-621.09784|-617.1836|-601.5265|-589.7837|-578.04083|-558.4694|-558.4694",g,calibrated_accel_z,"-881.9743|-881.9743|-889.77765|-928.79443|-924.89276|-940.4995|-936.5978|-948.3028|-920.9911|-940.4995|-932.6961|-936.5978|-924.89276|-909.286|-936.5978|-960.0079|-952.2045|-913.18774|-932.6961|-893.6793|-889.77765|-897.58105|-913.18774|-893.6793|-917.0894",g,timestamp_ms,"532",ms,sample_time_offset,"0|10|20|30|41|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|2|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"196.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790724",s,calibrated_accel_x,"163.31535|171.16234|151.54489|147.6214|135.8509|131.92741|143.6979|151.54489|139.7744|116.23345|76.998535|65.22805|65.22805|76.998535|88.769005|96.61599|92.692505|76.998535|61.30456|25.993135|10.299167|2.4521825|29.916628|33.84012|14.222658",g,calibrated_accel_y,"-554.5552|-570.2122|-589.7837|-585.8694|-589.7837|-562.3837|-538.8981|-515.4124|-511.4981|-511.4981|-507.58386|-515.4124|-507.58386|-484.0982|-472.35538|-468.4411|-460.61255|-433.21262|-437.12686|-429.2983|-421.4698|-390.15555|-390.15555|-374.4984|-354.92706",g,calibrated_accel_z,"-920.9911|-932.6961|-967.8112|-975.61456|-960.0079|-975.61456|-956.1062|-940.4995|-956.1062|-956.1062|-963.90955|-963.90955|-944.4011|-944.4011|-956.1062|-963.90955|-960.0079|-944.4011|-936.5978|-940.4995|-924.89276|-913.18774|-905.38434|-905.38434|-905.38434",g,timestamp_ms,"782",ms,sample_time_offset,"0|10|19|30|40|49|59|71|79|89|100|109|119|129|139|149|159|169|179|189|199|209|218|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790725",s,calibrated_accel_x,"2.4521825|-9.318294|-25.012262|-28.935755|-21.08877|-13.241786|-1.4713094|-17.165277|-21.08877|-48.553215|-52.476707|-44.629723|-21.08877|-28.935755|-64.247185|-111.32909|-138.79353|-138.79353|-123.09956|-103.4821|-103.4821|-123.09956|-158.411|-162.33449|-174.10497",g,calibrated_accel_y,"-351.01276|-362.75558|-358.84134|-343.18423|-327.5271|-311.87|-300.12717|-307.95575|-319.69858|-300.12717|-288.38434|-268.81296|-264.89868|-284.4701|-323.61285|-311.87|-304.04144|-304.04144|-300.12717|-304.04144|-288.38434|-276.6415|-272.72726|-249.24158|-245.3273",g,calibrated_accel_z,"-905.38434|-905.38434|-917.0894|-901.4827|-893.6793|-881.9743|-893.6793|-917.0894|-905.38434|-905.38434|-936.5978|-920.9911|-913.18774|-901.4827|-924.89276|-928.79443|-952.2045|-940.4995|-936.5978|-944.4011|-928.79443|-920.9911|-932.6961|-936.5978|-944.4011",g,timestamp_ms,"31",ms,sample_time_offset,"0|10|20|30|40|49|60|70|80|90|100|110|120|130|141|149|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144790725",s,calibrated_accel_x,"-170.18147|-154.4875|-162.33449|-166.25798|-181.95193|-189.79892|-209.41638|-217.26337|-236.88084|-240.80434|-236.88084|-240.80434|-232.95734|-264.34528|-272.19226|-291.80972|-276.11575|-256.49832|-244.72781|-264.34528|-287.88623|-319.27417|-315.35068|-319.27417|-311.4272",g,calibrated_accel_y,"-237.49875|-217.92735|-198.35597|-202.27025|-202.27025|-163.12749|-163.12749|-143.55609|-120.07043|-96.58477|-73.099106|-73.099106|-80.927666|-69.18483|-61.356277|-45.69917|-22.213503|-2.6421192|13.014989|36.500652|48.24348|79.5577|110.87192|126.52902|134.35757",g,calibrated_accel_z,"-924.89276|-924.89276|-917.0894|-905.38434|-878.07263|-881.9743|-874.17096|-881.9743|-889.77765|-870.2692|-858.5643|-846.8592|-858.5643|-858.5643|-858.5643|-885.876|-881.9743|-881.9743|-854.66254|-878.07263|-878.07263|-893.6793|-920.9911|-905.38434|-897.58105",g,timestamp_ms,"280",ms,sample_time_offset,"0|10|20|30|42|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
