Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,2,accelerometer_data,timestamp,"1144789653",s,calibrated_accel_x,"-825.40466|-589.99506|-315.35068|10.299167|402.64835|732.22174|963.70776|1159.8823|1324.669|1403.1389|1410.9858|1324.669|1171.6528|983.3252|771.4566|583.12897|367.3369|143.6979|-68.17068|-295.73322|-519.3723|-727.3173|-868.56305|-931.3389|-852.8691",g,calibrated_accel_y,"-4237.89|-4147.862|-3787.748|-3141.892|-2409.9226|-1580.0958|-617.1836|400.52844|1465.2119|2408.5527|3230.5508|3821.6067|4111.2627|4076.0347|3688.5212|3023.0942|2114.982|1069.8699|-61.356277|-1157.3539|-2178.9802|-3087.0923|-3803.405|-4284.8613|-4445.3467",g,calibrated_accel_z,"-1131.6816|-1237.027|-1342.3722|-1350.1757|-1443.8158|-1478.9309|-1439.9142|-1357.9789|-1233.1252|-1108.2716|-1002.9262|-893.6793|-819.5475|-694.6937|-585.4468|-468.39645|-347.44443|-242.09912|-167.96724|-121.14711|-156.26222|-234.29578|-386.4612|-589.34845|-854.66254",g,timestamp_ms,"763",ms,sample_time_offset,"0|10|20|30|40|50|60|71|79|89|99|109|120|129|139|149|159|169|179|189|199|209|219|229|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789654",s,calibrated_accel_x,"-648.84753|-327.12112|33.84012|402.64835|755.76263|1042.1776|1261.8932|1407.0623|1461.9912|1422.7563|1316.822|1155.9589|959.78424|767.53314|559.5881|363.41345|139.7744|-76.017654|-295.73322|-503.67825|-684.15894|-805.78723|-817.5576|-723.39386|-491.9078",g,calibrated_accel_y,"-4308.347|-3877.7764|-3228.0063|-2362.9512|-1364.8104|-307.95575|799.7847|1856.6395|2792.1516|3531.95|4025.149|4260.0054|4162.1484|3719.8354|3030.9226|2169.7817|1124.6697|9.100712|-1145.6111|-2190.723|-3059.6924|-3682.0627|-4077.405|-4183.0903|-3999.1191",g,calibrated_accel_z,"-1069.2548|-1272.1421|-1396.9957|-1475.0292|-1451.6193|-1385.2908|-1283.847|-1170.6984|-1057.5497|-971.7129|-885.876|-784.4324|-655.67694|-550.33167|-413.77295|-277.21423|-160.1639|-86.03201|-0.19509579|3.706582|-82.13033|-195.27899|-398.16623|-667.382|-936.5978",g,timestamp_ms,"13",ms,sample_time_offset,"0|7|18|28|38|48|58|68|78|88|98|108|118|128|138|148|158|167|177|187|197|207|217|227|237",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789654",s,calibrated_accel_x,"-150.564|261.40268|681.2163|1014.7132|1226.5817|1407.0623|1571.849|1697.4006|1693.4773|1532.6141|1359.9805|1218.7347|1061.795|857.77344|649.82837|445.80676|265.32614|88.769005|-119.17607|-327.12112|-507.6018|-582.14813|-566.45416|-464.44336|-291.80972",g,calibrated_accel_y,"-3560.72|-2820.9216|-1869.7523|-828.55457|243.95734|1304.7264|2322.4385|3203.1506|3860.7495|4314.8057|4479.205|4369.605|3970.349|3347.979|2584.695|1715.7256|776.2991|-233.58446|-1200.4109|-2053.7234|-2734.8074|-3243.6636|-3603.7769|-3736.8623|-3635.0913",g,calibrated_accel_z,"-1119.9767|-1240.9287|-1256.5353|-1213.6168|-1182.4034|-1162.8951|-1123.8783|-1022.4346|-975.61456|-932.6961|-893.6793|-788.334|-679.08704|-487.90485|-335.7394|-199.18066|-58.720264|54.428394|112.95357|77.83846|-7.9984517|-152.36053|-335.7394|-499.60986|-659.5787",g,timestamp_ms,"260",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|89|99|109|119|129|139|149|159|169|179|189|198|209|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"6|0|0|200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144789655",s,position_lat,"361568869",semicircles,position_long,"-1166014981",semicircles,distance,"0.17",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"181.39999999999998",m,cycle_length16,"0.0",m,heart_rate,"80",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"52",,unknown,"80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789654",s,calibrated_accel_x,"-17.165277|124.08044|473.2712|551.7411|630.21094|779.3036|763.6096|865.6204|853.85|873.4674|877.3909|881.3144|857.77344|885.23785|936.2433|967.6312|1014.7132|1026.4836|1069.6421|1101.03|1132.418|1136.3413|1159.8823|1179.4998|1195.1937",g,calibrated_accel_y,"-2640.8647|-1670.1241|-914.66864|-581.9551|-276.6415|-69.18483|134.35757|271.35727|330.0714|326.15717|290.92865|243.95734|169.58607|130.4433|103.043365|122.614746|165.6718|169.58607|153.92897|138.27185|122.614746|126.52902|134.35757|146.10042|130.4433",g,calibrated_accel_z,"-491.80652|-534.725|-448.88806|-495.7082|-526.92163|-546.43|-565.9384|-499.60986|-448.88806|-394.2646|-378.65784|-386.4612|-421.57632|-448.88806|-464.49475|-452.78973|-413.77295|-378.65784|-327.93607|-316.23102|-335.7394|-366.95282|-366.95282|-370.8545|-378.65784",g,timestamp_ms,"508",ms,sample_time_offset,"0|10|21|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789654",s,calibrated_accel_x,"1191.2703|1179.4998|1195.1937|1206.9642|1195.1937|1175.5763|1159.8823|1128.4944|1093.1829|1069.6421|1057.8716|1030.4071|995.09564|936.2433|877.3909|842.07947|834.2325|826.3855|802.8446|775.3801|763.6096|716.5278|728.2982|728.2982|755.76263",g,calibrated_accel_y,"130.4433|138.27185|157.84325|150.01468|118.70047|79.5577|32.586372|-22.213503|-80.927666|-123.98471|-112.24188|-69.18483|-57.441998|-73.099106|-80.927666|-65.27055|-61.356277|-77.01338|-116.15615|-108.3276|-92.670494|-104.41332|-96.58477|-100.49905|-116.15615",g,calibrated_accel_z,"-320.13266|-308.42767|-277.21423|-288.91928|-265.5092|-214.78738|-179.67229|-148.45885|-156.26222|-183.57396|-226.49242|-210.8857|-222.59073|-234.29578|-234.29578|-257.70584|-249.90248|-253.80415|-253.80415|-249.90248|-277.21423|-308.42767|-339.64105|-347.44443|-351.3461",g,timestamp_ms,"757",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789655",s,calibrated_accel_x,"743.9921|712.60425|728.2982|791.0741|838.156|861.69696|873.4674|877.3909|869.5439|877.3909|912.70233|948.0138|948.0138|908.7789|881.3144|912.70233|951.93726|948.0138|940.16675|948.0138|967.6312|987.24866|987.24866|1006.8661|1034.3306",g,calibrated_accel_y,"-100.49905|-104.41332|-120.07043|-123.98471|-92.670494|-69.18483|-57.441998|-37.870613|-14.384951|5.1864347|-6.5563965|-26.12778|-18.299227|1.272158|59.986317|48.24348|-22.213503|-45.69917|-61.356277|-45.69917|-69.18483|-73.099106|-49.61344|-18.299227|9.100712",g,calibrated_accel_z,"-363.05115|-409.87128|-444.98636|-460.59308|-444.98636|-433.28134|-366.95282|-335.7394|-316.23102|-312.3293|-359.14944|-363.05115|-331.8377|-285.01758|-269.4109|-304.52597|-316.23102|-288.91928|-269.4109|-226.49242|-238.19745|-210.8857|-234.29578|-230.39409|-222.59073",g,timestamp_ms,"6",ms,sample_time_offset,"0|10|19|30|40|50|60|69|79|89|99|109|119|129|141|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789655",s,calibrated_accel_x,"1057.8716|1065.7185|1042.1776|1014.7132|1046.1011|1061.795|1038.254|1010.7896|963.70776|1006.8661|1097.1064|1155.9589|1183.4233|1195.1937|1163.8058|1136.3413|1089.2595|1026.4836|1116.7239|1104.9534|1073.5654|1101.03|1101.03|1089.2595|1089.2595",g,calibrated_accel_y,"-30.042057|-41.78489|-45.69917|-33.956333|-57.441998|-33.956333|-14.384951|-49.61344|-73.099106|-77.01338|-37.870613|-53.52772|-69.18483|-84.841934|-61.356277|-57.441998|-77.01338|-151.38466|-214.01309|-214.01309|-221.84163|-253.15585|-178.78459|-108.3276|-73.099106",g,calibrated_accel_z,"-246.0008|-253.80415|-277.21423|-312.3293|-374.7562|-324.03436|-351.3461|-394.2646|-472.29813|-487.90485|-378.65784|-324.03436|-285.01758|-246.0008|-292.82092|-308.42767|-253.80415|-160.1639|-43.113552|-19.703485|-0.19509579|-4.096774|-4.096774|3.706582|58.330074",g,timestamp_ms,"255",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|188|198|208|218|228|238|248",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"88|3|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789655",s,calibrated_accel_x,"1101.03|1124.5708|1159.8823|1144.1884|1167.7294|1124.5708|1112.8005|900.9318|983.3252|1705.2478|1689.5537|1544.3846|1301.128|928.3963|1124.5708|1053.948|1183.4233|1246.1991|1128.4944|967.6312|916.62585|975.4782|951.93726|897.00836|975.4782",g,calibrated_accel_y,"-45.69917|-41.78489|-143.55609|-22.213503|71.72915|114.786194|56.072037|-139.64182|-339.26993|-1067.3254|-742.4405|-609.35504|-92.670494|-280.5558|-452.78397|-448.8697|-296.21292|87.38625|79.5577|52.15776|189.15746|99.12909|-319.69858|-288.38434|-6.5563965",g,calibrated_accel_z,"148.06866|233.90558|323.64417|428.98947|475.8096|491.4163|635.77844|1509.7543|386.071|97.34685|-382.55954|-573.74176|-671.2837|-792.2357|-819.5475|-550.33167|-456.6914|-417.67462|-663.48035|-710.3004|-675.18536|-628.36523|-636.1686|-729.80884|-741.5139",g,timestamp_ms,"513",ms,sample_time_offset,"0|10|20|30|40|50|60|69|80|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789655",s,calibrated_accel_x,"1171.6528|1163.8058|1042.1776|881.3144|838.156|806.76807|834.2325|806.76807|838.156|806.76807|842.07947|818.5386|830.30896|838.156|830.30896|842.07947|853.85|842.07947|838.156|834.2325|830.30896|818.5386|846.003|830.30896|846.003",g,calibrated_accel_y,"-57.441998|-41.78489|106.957634|-41.78489|-96.58477|-6.5563965|-6.5563965|16.929268|56.072037|40.41493|59.986317|40.41493|48.24348|48.24348|32.586372|52.15776|91.30053|83.47198|71.72915|71.72915|56.072037|79.5577|24.757822|28.672098|59.986317",g,calibrated_accel_z,"-881.9743|-659.5787|-593.2502|-565.9384|-558.135|-550.33167|-546.43|-542.5283|-484.00314|-538.62665|-542.5283|-526.92163|-495.7082|-503.51154|-487.90485|-511.31494|-511.31494|-487.90485|-526.92163|-499.60986|-495.7082|-523.0199|-507.4132|-511.31494|-495.7082",g,timestamp_ms,"761",ms,sample_time_offset,"0|10|20|30|42|50|60|70|80|90|100|110|119|130|140|150|160|169|179|189|199|209|219|229|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789656",s,calibrated_accel_x,"842.07947|826.3855|842.07947|849.92645|830.30896|877.3909|889.16144|865.6204|877.3909|857.77344|869.5439|869.5439|861.69696|857.77344|861.69696|865.6204|846.003|861.69696|830.30896|853.85|846.003|849.92645|853.85|873.4674|853.85",g,calibrated_accel_y,"79.5577|122.614746|79.5577|63.90059|87.38625|36.500652|5.1864347|40.41493|79.5577|24.757822|52.15776|16.929268|71.72915|79.5577|106.957634|130.4433|63.90059|99.12909|63.90059|71.72915|91.30053|87.38625|79.5577|52.15776|48.24348",g,calibrated_accel_z,"-511.31494|-511.31494|-460.59308|-464.49475|-433.28134|-441.08472|-417.67462|-468.39645|-429.37967|-460.59308|-421.57632|-421.57632|-441.08472|-413.77295|-441.08472|-429.37967|-472.29813|-460.59308|-480.10147|-460.59308|-472.29813|-472.29813|-472.29813|-429.37967|-448.88806",g,timestamp_ms,"10",ms,sample_time_offset,"0|10|20|30|39|50|60|70|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789656",s,calibrated_accel_x,"873.4674|865.6204|853.85|865.6204|857.77344|877.3909|893.0849|857.77344|861.69696|873.4674|869.5439|889.16144|853.85|869.5439|853.85|877.3909|861.69696|885.23785|893.0849|885.23785|873.4674|877.3909|885.23785|877.3909|897.00836",g,calibrated_accel_y,"24.757822|63.90059|48.24348|87.38625|118.70047|106.957634|91.30053|63.90059|24.757822|16.929268|32.586372|16.929268|63.90059|63.90059|67.81487|48.24348|83.47198|59.986317|36.500652|75.64342|91.30053|48.24348|48.24348|59.986317|24.757822",g,calibrated_accel_z,"-429.37967|-433.28134|-441.08472|-429.37967|-429.37967|-413.77295|-398.16623|-413.77295|-405.9696|-425.47797|-441.08472|-437.183|-460.59308|-441.08472|-448.88806|-405.9696|-402.06793|-409.87128|-405.9696|-409.87128|-405.9696|-425.47797|-390.36288|-374.7562|-402.06793",g,timestamp_ms,"258",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|149|159|169|179|189|201|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"181.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144789656",s,calibrated_accel_x,"889.16144|881.3144|869.5439|861.69696|869.5439|865.6204|865.6204|865.6204|881.3144|889.16144|865.6204|893.0849|893.0849|885.23785|889.16144|893.0849|904.85535|904.85535|873.4674|920.5493|924.4728|932.3198|885.23785|889.16144|818.5386",g,calibrated_accel_y,"48.24348|79.5577|110.87192|91.30053|130.4433|110.87192|122.614746|114.786194|103.043365|67.81487|75.64342|48.24348|103.043365|122.614746|110.87192|103.043365|83.47198|150.01468|106.957634|24.757822|32.586372|-22.213503|-61.356277|13.014989|-257.07013",g,calibrated_accel_z,"-413.77295|-417.67462|-413.77295|-437.183|-405.9696|-441.08472|-429.37967|-429.37967|-433.28134|-378.65784|-405.9696|-417.67462|-413.77295|-402.06793|-394.2646|-398.16623|-366.95282|-339.64105|-370.8545|-370.8545|-351.3461|-296.72263|-327.93607|-234.29578|-499.60986",g,timestamp_ms,"507",ms,sample_time_offset,"0|10|19|30|40|50|60|70|80|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
