Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,1,unknown,unknown,"20|64|6|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"88.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437132",s,calibrated_accel_x,"-741.04956|-743.0113|-760.66705|-748.89655|-737.12604|-737.12604|-750.8583|-758.70526|-743.0113|-741.04956|-739.0878|-741.04956|-725.3556|-723.39386|-707.6999|-707.6999|-739.0878|-746.93475|-733.2026|-719.4704|-723.39386|-717.5086|-711.62335|-705.7381|-693.96765",g,calibrated_accel_y,"-262.94153|-286.4272|-294.25577|-305.9986|-302.08432|-302.08432|-305.9986|-315.78427|-335.35568|-362.75558|-380.36984|-358.84134|-313.82715|-284.4701|-249.24158|-217.92735|-237.49875|-264.89868|-292.2986|-304.04144|-280.5558|-264.89868|-262.94153|-268.81296|-245.3273",g,calibrated_accel_z,"-801.9899|-817.5966|-833.2033|-846.8592|-856.6134|-899.53186|-901.4827|-922.9419|-917.0894|-895.6302|-885.876|-866.36755|-866.36755|-856.6134|-839.05585|-829.30164|-819.5475|-817.5966|-800.03906|-766.8748|-759.0715|-731.7597|-729.80884|-729.80884|-718.1038",g,timestamp_ms,"120",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437132",s,calibrated_accel_x,"-701.81464|-697.8912|-703.77637|-697.8912|-695.9294|-695.9294|-699.8529|-684.15894|-680.2355|-688.0824|-697.8912|-697.8912|-713.58514|-717.5086|-709.6616|-705.7381|-701.81464|-701.81464|-699.8529|-707.6999|-717.5086|-721.43207|-723.39386|-729.2791|-723.39386",g,calibrated_accel_y,"-239.45587|-243.37016|-257.07013|-280.5558|-284.4701|-266.85583|-260.9844|-272.72726|-276.6415|-274.68436|-272.72726|-274.68436|-276.6415|-274.68436|-268.81296|-276.6415|-278.59866|-280.5558|-276.6415|-280.5558|-288.38434|-309.91287|-321.6557|-313.82715|-311.87",g,calibrated_accel_z,"-698.59546|-706.3988|-725.9072|-722.0055|-692.7429|-692.7429|-686.89044|-667.382|-659.5787|-657.6278|-651.7753|-632.26697|-626.4144|-626.4144|-632.26697|-618.611|-606.906|-599.10266|-599.10266|-587.39764|-587.39764|-577.64343|-575.69257|-579.59424|-571.79095",g,timestamp_ms,"370",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|121|130|140|150|160|170|180|191|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437132",s,calibrated_accel_x,"-723.39386|-721.43207|-717.5086|-723.39386|-727.3173|-729.2791|-725.3556|-721.43207|-707.6999|-711.62335|-709.6616|-707.6999|-723.39386|-737.12604|-737.12604|-729.2791|-729.2791|-746.93475|-748.89655|-758.70526|-762.6288|-766.55225|-764.5905|-743.0113|-735.16437",g,calibrated_accel_y,"-304.04144|-304.04144|-298.17004|-282.51294|-272.72726|-266.85583|-280.5558|-280.5558|-278.59866|-272.72726|-270.7701|-278.59866|-280.5558|-272.72726|-276.6415|-272.72726|-260.9844|-257.07013|-257.07013|-257.07013|-255.11298|-257.07013|-257.07013|-262.94153|-260.9844",g,calibrated_accel_z,"-554.2334|-567.8892|-550.33167|-534.725|-542.5283|-521.0691|-507.4132|-495.7082|-493.75732|-489.85568|-484.00314|-487.90485|-482.05234|-476.1998|-464.49475|-464.49475|-460.59308|-448.88806|-450.8389|-464.49475|-458.64224|-482.05234|-458.64224|-474.24896|-435.23218",g,timestamp_ms,"620",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|189|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437132",s,calibrated_accel_x,"-739.0878|-739.0878|-748.89655|-760.66705|-762.6288|-764.5905|-772.4375|-776.36096|-795.97845|-811.67236|-815.59595|-817.5576|-827.3664|-835.2134|-831.2899|-831.2899|-841.09863|-848.9456|-856.79254|-848.9456|-854.8308|-856.79254|-870.52484|-882.2952|-880.33356",g,calibrated_accel_y,"-249.24158|-243.37016|-233.58446|-227.71304|-219.8845|-219.8845|-214.01309|-208.14166|-206.18452|-202.27025|-210.0988|-208.14166|-212.05594|-210.0988|-200.31311|-196.39883|-194.4417|-206.18452|-221.84163|-217.92735|-231.62733|-237.49875|-245.3273|-249.24158|-247.28444",g,calibrated_accel_z,"-439.13385|-431.3305|-421.57632|-415.72382|-405.9696|-405.9696|-413.77295|-411.8221|-390.36288|-407.92044|-405.9696|-409.87128|-411.8221|-427.4288|-429.37967|-448.88806|-454.74057|-464.49475|-470.3473|-468.39645|-497.65903|-476.1998|-489.85568|-491.80652|-487.90485",g,timestamp_ms,"870",ms,sample_time_offset,"0|10|20|30|40|50|60|69|80|90|100|110|120|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|200|1|176",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"88.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437133",s,calibrated_accel_x,"-890.1423|-897.9892|-913.6832|-909.7597|-901.9127|-894.06573|-882.2952|-886.2188|-888.1805|-890.1423|-878.37177|-876.41003|-872.4865|-876.41003|-878.37177|-880.33356|-886.2188|-878.37177|-882.2952|-882.2952|-878.37177|-872.4865|-878.37177|-872.4865|-876.41003",g,calibrated_accel_y,"-243.37016|-241.41302|-243.37016|-241.41302|-243.37016|-239.45587|-245.3273|-243.37016|-233.58446|-229.67018|-223.79877|-208.14166|-202.27025|-194.4417|-194.4417|-198.35597|-206.18452|-208.14166|-215.97021|-219.8845|-229.67018|-233.58446|-239.45587|-243.37016|-239.45587",g,calibrated_accel_z,"-470.3473|-458.64224|-472.29813|-478.15063|-458.64224|-450.8389|-439.13385|-429.37967|-421.57632|-411.8221|-405.9696|-409.87128|-429.37967|-417.67462|-411.8221|-417.67462|-411.8221|-404.01877|-404.01877|-402.06793|-388.41205|-404.01877|-411.8221|-419.62546|-417.67462",g,timestamp_ms,"120",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|191|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437133",s,calibrated_accel_x,"-880.33356|-876.41003|-878.37177|-872.4865|-876.41003|-874.4483|-874.4483|-878.37177|-876.41003|-870.52484|-872.4865|-876.41003|-862.6778|-870.52484|-878.37177|-872.4865|-866.6013|-866.6013|-870.52484|-870.52484|-872.4865|-866.6013|-858.75433|-856.79254|-862.6778",g,calibrated_accel_y,"-243.37016|-247.28444|-251.19872|-247.28444|-251.19872|-255.11298|-259.02728|-257.07013|-266.85583|-268.81296|-264.89868|-247.28444|-253.15585|-249.24158|-251.19872|-241.41302|-245.3273|-247.28444|-259.02728|-264.89868|-266.85583|-262.94153|-257.07013|-257.07013|-264.89868",g,calibrated_accel_z,"-441.08472|-439.13385|-450.8389|-450.8389|-446.9372|-452.78973|-454.74057|-462.54395|-448.88806|-454.74057|-472.29813|-472.29813|-454.74057|-468.39645|-454.74057|-450.8389|-433.28134|-437.183|-423.52716|-421.57632|-425.47797|-446.9372|-429.37967|-431.3305|-443.03555",g,timestamp_ms,"370",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|90|100|110|120|129|139|149|159|170|179|189|199|209|220|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437133",s,calibrated_accel_x,"-858.75433|-856.79254|-856.79254|-872.4865|-868.56305|-864.6396|-860.71606|-868.56305|-864.6396|-860.71606|-858.75433|-862.6778|-858.75433|-862.6778|-856.79254|-866.6013|-852.8691|-860.71606|-852.8691|-848.9456|-856.79254|-852.8691|-854.8308|-848.9456|-845.0221",g,calibrated_accel_y,"-260.9844|-260.9844|-255.11298|-247.28444|-245.3273|-247.28444|-253.15585|-251.19872|-262.94153|-266.85583|-272.72726|-274.68436|-274.68436|-272.72726|-276.6415|-278.59866|-266.85583|-259.02728|-274.68436|-280.5558|-284.4701|-266.85583|-262.94153|-259.02728|-262.94153",g,calibrated_accel_z,"-444.98636|-446.9372|-444.98636|-444.98636|-460.59308|-462.54395|-458.64224|-448.88806|-458.64224|-460.59308|-441.08472|-452.78973|-462.54395|-474.24896|-468.39645|-464.49475|-466.4456|-466.4456|-441.08472|-458.64224|-431.3305|-460.59308|-454.74057|-446.9372|-446.9372",g,timestamp_ms,"619",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|162|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437133",s,calibrated_accel_x,"-843.06036|-843.06036|-845.0221|-845.0221|-841.09863|-845.0221|-837.1751|-835.2134|-841.09863|-843.06036|-846.9838|-843.06036|-837.1751|-833.2516|-837.1751|-837.1751|-841.09863|-841.09863|-839.13684|-833.2516|-841.09863|-848.9456|-833.2516|-839.13684|-829.3281",g,calibrated_accel_y,"-247.28444|-251.19872|-257.07013|-264.89868|-257.07013|-251.19872|-260.9844|-255.11298|-262.94153|-262.94153|-262.94153|-251.19872|-247.28444|-255.11298|-264.89868|-260.9844|-260.9844|-259.02728|-253.15585|-255.11298|-257.07013|-259.02728|-255.11298|-255.11298|-260.9844",g,calibrated_accel_z,"-462.54395|-464.49475|-454.74057|-458.64224|-454.74057|-454.74057|-460.59308|-460.59308|-468.39645|-454.74057|-468.39645|-470.3473|-462.54395|-468.39645|-460.59308|-464.49475|-485.95398|-478.15063|-468.39645|-478.15063|-470.3473|-478.15063|-466.4456|-466.4456|-478.15063",g,timestamp_ms,"869",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|192|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"88|1|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"88.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144437135",s,position_lat,"361573010",semicircles,position_long,"-1166014858",semicircles,distance,"19.67",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"88.0",m,cycle_length16,"0.0",m,heart_rate,"114",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"0",,unknown,"114",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437134",s,calibrated_accel_x,"-835.2134|-833.2516|-825.40466|-831.2899|-837.1751|-831.2899|-831.2899|-825.40466|-819.5194|-811.67236|-823.4429|-815.59595|-807.7489|-805.78723|-807.7489|-807.7489|-807.7489|-803.82544|-811.67236|-805.78723|-811.67236|-807.7489|-805.78723|-795.97845|-795.97845",g,calibrated_accel_y,"-257.07013|-260.9844|-262.94153|-255.11298|-255.11298|-245.3273|-235.54161|-239.45587|-249.24158|-253.15585|-249.24158|-239.45587|-229.67018|-243.37016|-243.37016|-237.49875|-229.67018|-231.62733|-229.67018|-245.3273|-255.11298|-260.9844|-262.94153|-264.89868|-274.68436",g,calibrated_accel_z,"-474.24896|-480.10147|-472.29813|-472.29813|-472.29813|-472.29813|-501.5607|-495.7082|-493.75732|-484.00314|-485.95398|-487.90485|-503.51154|-517.1674|-507.4132|-523.0199|-517.1674|-517.1674|-497.65903|-493.75732|-523.0199|-509.36407|-517.1674|-511.31494|-503.51154",g,timestamp_ms,"119",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437134",s,calibrated_accel_x,"-794.0167|-797.9402|-786.1697|-786.1697|-797.9402|-799.902|-801.86365|-799.902|-799.902|-801.86365|-805.78723|-801.86365|-795.97845|-790.0932|-790.0932|-790.0932|-801.86365|-813.63416|-805.78723|-805.78723|-815.59595|-811.67236|-805.78723|-794.0167|-792.05493",g,calibrated_accel_y,"-270.7701|-270.7701|-268.81296|-268.81296|-262.94153|-260.9844|-260.9844|-266.85583|-270.7701|-264.89868|-260.9844|-259.02728|-251.19872|-245.3273|-247.28444|-243.37016|-239.45587|-239.45587|-237.49875|-241.41302|-243.37016|-243.37016|-243.37016|-247.28444|-255.11298",g,calibrated_accel_z,"-521.0691|-515.2166|-513.26575|-521.0691|-511.31494|-530.8233|-521.0691|-511.31494|-519.1182|-517.1674|-507.4132|-530.8233|-521.0691|-517.1674|-511.31494|-517.1674|-519.1182|-511.31494|-513.26575|-515.2166|-515.2166|-526.92163|-517.1674|-501.5607|-526.92163",g,timestamp_ms,"369",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|121|130|140|150|161|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437134",s,calibrated_accel_x,"-795.97845|-805.78723|-809.7107|-817.5576|-809.7107|-807.7489|-794.0167|-782.2462|-772.4375|-782.2462|-770.47577|-772.4375|-778.32275|-778.32275|-784.208|-782.2462|-786.1697|-772.4375|-762.6288|-748.89655|-743.0113|-748.89655|-760.66705|-778.32275|-786.1697",g,calibrated_accel_y,"-262.94153|-266.85583|-264.89868|-260.9844|-247.28444|-247.28444|-245.3273|-259.02728|-257.07013|-260.9844|-260.9844|-264.89868|-257.07013|-245.3273|-247.28444|-249.24158|-245.3273|-245.3273|-237.49875|-245.3273|-251.19872|-259.02728|-260.9844|-260.9844|-264.89868",g,calibrated_accel_z,"-517.1674|-519.1182|-519.1182|-532.7742|-556.18414|-546.43|-528.87244|-534.725|-548.38086|-546.43|-534.725|-536.6758|-536.6758|-550.33167|-542.5283|-542.5283|-540.57745|-528.87244|-536.6758|-530.8233|-538.62665|-534.725|-536.6758|-546.43|-556.18414",g,timestamp_ms,"619",ms,sample_time_offset,"0|10|20|29|40|50|60|70|80|90|100|110|120|130|140|149|160|170|180|189|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144437134",s,calibrated_accel_x,"-786.1697|-774.39923|-764.5905|-760.66705|-739.0878|-725.3556|-715.5469|-735.16437|-756.7435|-768.514|-764.5905|-754.7818|-752.82|-746.93475|-746.93475|-744.9731|-746.93475|-744.9731|-764.5905|-766.55225|-754.7818|-762.6288|-744.9731|-735.16437|-744.9731",g,calibrated_accel_y,"-264.89868|-262.94153|-259.02728|-255.11298|-264.89868|-290.3415|-296.21292|-304.04144|-296.21292|-302.08432|-298.17004|-288.38434|-276.6415|-272.72726|-276.6415|-282.51294|-282.51294|-282.51294|-274.68436|-284.4701|-282.51294|-278.59866|-266.85583|-270.7701|-264.89868",g,calibrated_accel_z,"-571.79095|-575.69257|-585.4468|-593.2502|-593.2502|-579.59424|-577.64343|-563.98755|-569.8401|-589.34845|-610.80774|-603.00433|-606.906|-606.906|-595.2009|-585.4468|-593.2502|-603.00433|-610.80774|-608.8569|-622.5127|-620.5619|-620.5619|-616.66016|-616.66016",g,timestamp_ms,"869",ms,sample_time_offset,"0|10|19|30|39|49|59|69|79|89|99|109|119|130|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
