Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,3,accelerometer_data,timestamp,"1144509733",s,calibrated_accel_x,"441.8833|175.08583|-87.78813|-350.6621|-637.077|-880.33356|-1307.9941|-1366.8466|-1304.0707|-1072.5846|-719.4704|-280.03925|167.23885|539.9706|826.3855|1022.5601|1112.8005|1101.03|991.1722|818.5386|610.59344|371.26044|124.08044|-123.09956|-389.89703",g,calibrated_accel_y,"3054.4082|2357.667|1402.5834|279.18582|-891.183|-1998.9235|-3881.6907|-4461.004|-4715.4316|-4641.061|-4265.29|-3556.8057|-2633.0364|-1525.2959|-370.58417|795.8704|1848.8109|2698.209|3257.9507|3531.95|3477.1501|3101.3796|2443.7812|1574.8115|521.87103",g,calibrated_accel_z,"-702.49713|-620.5619|-511.31494|-402.06793|-324.03436|-288.91928|-433.28134|-593.2502|-757.1206|-975.61456|-1139.485|-1264.3387|-1311.1588|-1315.0605|-1244.8302|-1162.8951|-1045.8447|-979.5163|-913.18774|-839.05585|-784.4324|-710.3004|-593.2502|-484.00314|-366.95282",g,timestamp_ms,"636",ms,sample_time_offset,"0|10|21|30|40|50|69|79|90|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509733",s,calibrated_accel_x,"-664.5415|-931.3389|-1147.131|-1319.7646|-1417.8519|-1378.6171|-1194.2129|-907.798|-507.6018|-91.711624|312.40805|657.67535|920.5493|1065.7185|1101.03|1018.6366|889.16144|685.1398|465.42422|241.7852|-13.241786|-260.42178|-511.52527|-746.93475|-982.3443",g,calibrated_accel_y,"-632.8407|-1732.7526|-2758.2932|-3639.0054|-4284.8613|-4625.4033|-4637.1465|-4367.061|-3822.9766|-3055.7783|-2096.7803|-1016.4398|110.87192|1191.2124|2146.2961|2886.0942|3336.2363|3469.3218|3281.4365|2764.752|1974.0677|960.27|-92.670494|-1165.1824|-2151.58",g,calibrated_accel_z,"-296.72263|-261.6075|-273.31253|-366.95282|-487.90485|-643.972|-811.7441|-975.61456|-1088.7631|-1174.6001|-1221.4202|-1213.6168|-1139.485|-1030.238|-940.4995|-858.5643|-800.03906|-741.5139|-679.08704|-597.1518|-507.4132|-460.59308|-363.05115|-277.21423|-234.29578",g,timestamp_ms,"894",ms,sample_time_offset,"0|11|20|30|41|51|61|70|81|91|101|110|120|130|141|151|161|171|180|190|200|210|220|232|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509734",s,calibrated_accel_x,"-1198.1364|-1374.6935|-1468.8573|-1425.6989|-1217.7539|-864.6396|-421.28494|25.993135|379.10742|665.52234|853.85|951.93726|959.78424|889.16144|759.68616|559.5881|288.86713|-25.012262|-319.27417|-535.0662|-715.5469|-884.257|-1088.2787|-1288.3767|-1323.6881",g,calibrated_accel_y,"-3047.9495|-3744.691|-4237.89|-4480.575|-4445.3467|-4081.3188|-3490.263|-2676.0933|-1674.0385|-566.29803|592.328|1668.7543|2553.3806|3269.6936|3676.7783|3731.5784|3410.6077|2796.0662|2013.2106|1093.3556|83.47198|-914.66864|-1854.0951|-2680.0078|-2805.2644",g,calibrated_accel_z,"-238.19745|-292.82092|-480.10147|-714.20215|-932.6961|-1112.1732|-1240.9287|-1303.3555|-1295.5521|-1225.3219|-1166.7966|-1139.485|-1057.5497|-1010.7297|-924.89276|-823.44916|-772.7273|-694.6937|-593.2502|-503.51154|-386.4612|-324.03436|-320.13266|-398.16623|-565.9384",g,timestamp_ms,"144",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|189|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144509735",s,position_lat,"361568915",semicircles,position_long,"-1166014867",semicircles,distance,"0.71",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"191.39999999999998",m,cycle_length16,"506.2",m,heart_rate,"92",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"59",,unknown,"92",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509734",s,calibrated_accel_x,"-954.8799|-621.38306|-550.7602|-472.29037|-413.43796|-280.03925|-240.80434|-213.33987|-264.34528|-174.10497|-189.79892|-193.72243|-232.95734|-221.18686|-225.11035|-213.33987|-127.023056|-64.247185|-76.017654|-79.941154|-72.09416|-44.629723|-44.629723|-91.711624|-134.87004",g,calibrated_accel_y,"-1764.0668|-1028.1826|-832.4688|-801.1546|-566.29803|-452.78397|-198.35597|-190.52742|-37.870613|-26.12778|-49.61344|-221.84163|-300.12717|-331.4414|-362.75558|-413.6412|-401.89838|-394.06982|-397.98413|-401.89838|-409.72696|-417.55548|-394.06982|-382.327|-397.98413",g,calibrated_accel_z,"-675.18536|-761.0223|-850.76086|-920.9911|-960.0079|-706.3988|-913.18774|-874.17096|-940.4995|-827.35077|-905.38434|-967.8112|-1061.4514|-1108.2716|-1147.2883|-1119.9767|-1080.9598|-1006.82794|-987.3196|-971.7129|-963.90955|-956.1062|-960.0079|-967.8112|-983.4179",g,timestamp_ms,"394",ms,sample_time_offset,"0|9|20|30|40|50|60|70|80|89|99|109|119|129|139|149|159|169|179|189|201|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509734",s,calibrated_accel_x,"-146.6405|-107.405594|-25.012262|37.76361|61.30456|45.610596|29.916628|33.84012|49.534084|49.534084|57.381073|37.76361|41.6871|49.534084|45.610596|22.069643|14.222658|37.76361|33.84012|41.6871|61.30456|88.769005|88.769005|88.769005|84.84551",g,calibrated_accel_y,"-413.6412|-441.04114|-484.0982|-527.1552|-570.2122|-534.98376|-484.0982|-480.18393|-495.84103|-488.01245|-444.95544|-378.41272|-307.95575|-257.07013|-206.18452|-159.2132|-123.98471|-77.01338|-10.470674|36.500652|48.24348|48.24348|13.014989|-49.61344|-127.898994",g,calibrated_accel_z,"-1002.9262|-1038.0414|-1065.3531|-1096.5665|-1061.4514|-1006.82794|-967.8112|-979.5163|-999.0246|-1034.1396|-1045.8447|-1077.0582|-1077.0582|-1080.9598|-1053.6481|-991.2213|-960.0079|-928.79443|-901.4827|-905.38434|-905.38434|-917.0894|-932.6961|-975.61456|-995.123",g,timestamp_ms,"643",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509734",s,calibrated_accel_x,"96.61599|116.23345|128.00392|128.00392|124.08044|139.7744|151.54489|139.7744|151.54489|128.00392|116.23345|112.30996|112.30996|120.156944|100.53948|100.53948|92.692505|100.53948|92.692505|92.692505|84.84551|76.998535|80.92202|80.92202|92.692505",g,calibrated_accel_y,"-198.35597|-260.9844|-304.04144|-311.87|-311.87|-319.69858|-319.69858|-323.61285|-311.87|-288.38434|-284.4701|-276.6415|-260.9844|-249.24158|-214.01309|-190.52742|-174.87032|-174.87032|-170.95602|-186.61314|-210.0988|-233.58446|-253.15585|-260.9844|-257.07013",g,calibrated_accel_z,"-991.2213|-1006.82794|-979.5163|-932.6961|-893.6793|-936.5978|-983.4179|-999.0246|-1006.82794|-987.3196|-952.2045|-967.8112|-975.61456|-975.61456|-971.7129|-983.4179|-963.90955|-967.8112|-960.0079|-960.0079|-967.8112|-960.0079|-971.7129|-963.90955|-971.7129",g,timestamp_ms,"893",ms,sample_time_offset,"0|10|20|30|39|49|59|69|79|89|99|108|119|129|139|149|159|170|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509735",s,calibrated_accel_x,"96.61599|84.84551|88.769005|84.84551|88.769005|88.769005|84.84551|88.769005|96.61599|96.61599|84.84551|88.769005|76.998535|80.92202|80.92202|69.15155|69.15155|69.15155|65.22805|61.30456|57.381073|65.22805|69.15155|76.998535|76.998535",g,calibrated_accel_y,"-260.9844|-272.72726|-276.6415|-268.81296|-257.07013|-257.07013|-257.07013|-249.24158|-257.07013|-260.9844|-260.9844|-272.72726|-292.2986|-300.12717|-311.87|-319.69858|-319.69858|-331.4414|-315.78427|-300.12717|-284.4701|-276.6415|-276.6415|-268.81296|-276.6415",g,calibrated_accel_z,"-948.3028|-975.61456|-952.2045|-956.1062|-967.8112|-928.79443|-944.4011|-940.4995|-960.0079|-963.90955|-960.0079|-952.2045|-952.2045|-967.8112|-928.79443|-932.6961|-936.5978|-960.0079|-979.5163|-979.5163|-960.0079|-956.1062|-948.3028|-924.89276|-901.4827",g,timestamp_ms,"141",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|101|110|121|131|140|151|161|171|181|191|203|211|221|230|241",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509735",s,calibrated_accel_x,"84.84551|88.769005|88.769005|108.38647|112.30996|131.92741|143.6979|159.39186|171.16234|163.31535|151.54489|131.92741|128.00392|112.30996|96.61599|92.692505|100.53948|112.30996|128.00392|116.23345|100.53948|76.998535|57.381073|69.15155|65.22805",g,calibrated_accel_y,"-280.5558|-284.4701|-276.6415|-292.2986|-307.95575|-307.95575|-327.5271|-339.26993|-347.0985|-382.327|-405.81265|-437.12686|-464.5268|-491.92676|-527.1552|-531.0695|-519.32666|-491.92676|-452.78397|-429.2983|-437.12686|-460.61255|-476.26962|-488.01245|-491.92676",g,calibrated_accel_z,"-901.4827|-928.79443|-952.2045|-948.3028|-975.61456|-967.8112|-967.8112|-975.61456|-936.5978|-932.6961|-940.4995|-944.4011|-952.2045|-940.4995|-960.0079|-999.0246|-1010.7297|-1014.6313|-983.4179|-975.61456|-963.90955|-928.79443|-897.58105|-905.38434|-878.07263",g,timestamp_ms,"392",ms,sample_time_offset,"0|9|19|29|39|50|59|69|80|89|99|109|119|129|140|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509735",s,calibrated_accel_x,"76.998535|73.07504|65.22805|45.610596|61.30456|65.22805|69.15155|76.998535|84.84551|73.07504|73.07504|69.15155|57.381073|53.45758|53.45758|25.993135|18.14615|22.069643|-5.3948016|-21.08877|-28.935755|-21.08877|-36.782738|-48.553215|-79.941154",g,calibrated_accel_y,"-491.92676|-488.01245|-503.66956|-527.1552|-534.98376|-546.72656|-542.8124|-546.72656|-527.1552|-531.0695|-538.8981|-527.1552|-511.4981|-480.18393|-460.61255|-444.95544|-417.55548|-405.81265|-413.6412|-421.4698|-413.6412|-417.55548|-394.06982|-378.41272|-370.58417",g,calibrated_accel_z,"-881.9743|-874.17096|-870.2692|-854.66254|-866.36755|-862.46594|-901.4827|-928.79443|-944.4011|-975.61456|-971.7129|-960.0079|-932.6961|-920.9911|-917.0894|-897.58105|-893.6793|-881.9743|-893.6793|-920.9911|-932.6961|-940.4995|-940.4995|-920.9911|-917.0894",g,timestamp_ms,"641",ms,sample_time_offset,"0|10|20|30|39|50|60|70|80|90|100|110|120|130|139|150|160|170|180|190|200|210|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509735",s,calibrated_accel_x,"-119.17607|-170.18147|-209.41638|-221.18686|-225.11035|-236.88084|-256.49832|-299.6567|-338.89163|-378.12653|-413.43796|-433.05542|-433.05542|-421.28494|-413.43796|-409.5145|-429.13196|-452.6729|-487.98434|-535.0662|-554.6837|-523.2958|-495.8313|-464.44336|-448.7494",g,calibrated_accel_y,"-362.75558|-354.92706|-347.0985|-327.5271|-304.04144|-276.6415|-249.24158|-229.67018|-206.18452|-178.78459|-167.04175|-139.64182|-127.898994|-116.15615|-120.07043|-104.41332|-88.75621|-69.18483|-69.18483|-69.18483|-45.69917|-6.5563965|13.014989|28.672098|44.32921",g,calibrated_accel_z,"-897.58105|-889.77765|-905.38434|-909.286|-905.38434|-893.6793|-889.77765|-893.6793|-881.9743|-866.36755|-893.6793|-901.4827|-917.0894|-924.89276|-940.4995|-917.0894|-917.0894|-909.286|-878.07263|-881.9743|-881.9743|-866.36755|-881.9743|-897.58105|-866.36755",g,timestamp_ms,"890",ms,sample_time_offset,"0|11|21|31|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509736",s,calibrated_accel_x,"-448.7494|-476.21384|-519.3723|-566.45416|-597.8421|-605.6891|-570.3776|-538.98975|-535.0662|-538.98975|-535.0662|-542.9132|-554.6837|-574.30115|-586.0716|-586.0716|-570.3776|-558.6072|-546.8367|-550.7602|-562.5307|-582.14813|-574.30115|-597.8421|-625.3065",g,calibrated_accel_y,"56.072037|44.32921|13.014989|-6.5563965|-2.6421192|24.757822|48.24348|95.214806|138.27185|173.50035|173.50035|181.3289|161.7575|142.18614|157.84325|196.98601|220.47168|243.95734|271.35727|279.18582|279.18582|279.18582|275.27158|283.1001|294.84293",g,calibrated_accel_z,"-858.5643|-827.35077|-831.2525|-803.9408|-807.8424|-815.64575|-803.9408|-800.03906|-800.03906|-796.1374|-772.7273|-761.0223|-764.924|-745.4156|-757.1206|-725.9072|-710.3004|-706.3988|-702.49713|-694.6937|-682.9887|-679.08704|-671.2837|-663.48035|-647.87366",g,timestamp_ms,"140",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|141|150|160|170|180|190|200|209|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,gps_metadata,enhanced_altitude,"191.39999999999998",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"29|157|4|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144509736",s,calibrated_accel_x,"-652.771|-688.0824|-676.31195|-656.69446|-644.924|-644.924|-637.077|-621.38306|-652.771|-676.31195|-688.0824|-680.2355|-672.3884|-652.771|-613.5361|-593.91864|-589.99506|-578.2247|-586.0716|-589.99506|-597.8421|-625.3065|-637.077|-641.0005|-664.5415",g,calibrated_accel_y,"306.58575|322.2429|365.29993|400.52844|404.4427|416.18552|424.0141|408.35696|377.0428|373.12848|369.2142|377.0428|392.69986|404.4427|447.49976|470.9854|510.1282|545.3567|576.67096|580.5852|596.2423|600.1566|572.75665|533.61383|490.5568",g,calibrated_accel_z,"-640.07025|-655.67694|-643.972|-647.87366|-636.1686|-636.1686|-643.972|-612.75854|-632.26697|-628.36523|-636.1686|-651.7753|-663.48035|-655.67694|-663.48035|-651.7753|-643.972|-628.36523|-601.05347|-585.4468|-558.135|-573.74176|-569.8401|-558.135|-495.7082",g,timestamp_ms,"389",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|90|100|110|120|130|140|150|160|170|180|190|200|210|219|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
