Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,3,accelerometer_data,timestamp,"1144463388",s,calibrated_accel_x,"1038.254|1308.975|1422.7563|1422.7563|1305.0515|893.0849|720.45123|488.96518|167.23885|-111.32909|-358.5091|-574.30115|-794.0167|-962.7268|-1025.5027|-923.49194|-637.077|-236.88084|210.39726|630.21094|971.5547|1222.6582|1367.8274|1403.1389|1336.4395",g,calibrated_accel_y,"-452.78397|701.9278|1813.5824|2796.0662|3508.4644|3911.635|3492.8074|2799.9805|1829.2396|733.242|-409.72696|-1521.3816|-2550.8367|-3357.1775|-3885.605|-4081.3188|-3924.7478|-3455.0344|-2707.4075|-1728.8384|-648.4978|537.52814|1688.3257|2706.0378|3500.6357",g,calibrated_accel_z,"-1233.1252|-1174.6001|-1112.1732|-1041.9431|-960.0079|-846.8592|-796.1374|-679.08704|-558.135|-441.08472|-327.93607|-273.31253|-253.80415|-327.93607|-444.98636|-562.0367|-749.3172|-885.876|-967.8112|-987.3196|-924.89276|-870.2692|-772.7273|-698.59546|-659.5787",g,timestamp_ms,"957",ms,sample_time_offset,"0|10|20|30|40|59|71|80|90|100|110|120|130|140|150|160|169|180|190|200|209|220|230|240|250",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463389",s,calibrated_accel_x,"1191.2703|987.24866|751.8392|500.7357|261.40268|45.610596|-205.4929|-472.29037|-703.77637|-868.56305|-919.5684|-860.71606|-629.23004|-256.49832|222.16772|689.0633|1093.1829|1403.1389|1618.9309|1764.1001|1795.488|1728.7887|1571.849|1328.5925|1089.2595",g,calibrated_accel_y,"3946.8635|4025.149|3751.1497|3148.351|2314.61|1375.1835|294.84293|-926.41144|-2120.2659|-3051.864|-3654.6626|-3877.7764|-3748.6052|-3345.4346|-2703.4934|-1814.9524|-750.269|365.29993|1453.469|2475.0952|3379.2932|4013.4058|4357.8623|4295.234|3817.6924",g,calibrated_accel_z,"-624.46356|-608.8569|-569.8401|-472.29813|-359.14944|-285.01758|-203.08235|-144.55717|-191.37732|-277.21423|-382.55954|-523.0199|-682.9887|-835.1542|-940.4995|-1010.7297|-1018.533|-1053.6481|-1049.7463|-1006.82794|-967.8112|-920.9911|-850.76086|-780.5307|-686.89044",g,timestamp_ms,"217",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463389",s,calibrated_accel_x,"897.00836|740.06866|524.2766|284.9436|22.069643|-170.18147|-295.73322|-429.13196|-346.73862|-5.3948016|398.72488|846.003|1210.8878|1426.6798|1564.0021|1689.5537|1822.9525|1932.8103|2101.5205|1893.5753|1728.7887|1383.5215|1081.4125|791.0741|492.8887",g,calibrated_accel_y,"3019.18|2044.5249|940.69867|-241.41302|-1458.753|-2452.9795|-3091.0068|-3462.863|-3619.434|-3521.5771|-3145.8066|-2441.2368|-1439.1818|-495.84103|486.64252|1531.7545|2388.9812|3156.1794|3978.1777|4134.7485|4029.0632|3645.464|2972.2085|2142.3816|952.4415",g,calibrated_accel_z,"-624.46356|-530.8233|-472.29813|-456.6914|-378.65784|-277.21423|-167.96724|-238.19745|-429.37967|-577.64343|-776.62897|-831.2525|-920.9911|-917.0894|-772.7273|-690.7921|-643.972|-413.77295|-351.3461|-316.23102|-238.19745|-93.835365|163.67538|304.13577|432.89117",g,timestamp_ms,"466",ms,sample_time_offset,"0|10|20|31|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144463390",s,position_lat,"361569075",semicircles,position_long,"-1166014424",semicircles,distance,"0.25",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"168.79999999999995",m,cycle_length16,"0.0",m,heart_rate,"80",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"16",,unknown,"80",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|1|0|0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"169.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463389",s,calibrated_accel_x,"630.21094|720.45123|1301.128|1775.8706|1685.6304|936.2433|1532.6141|3761.1575|1505.1497|308.48456|359.48996|2458.558|5267.7783|2372.2412|-405.59097|257.47916|1454.1443|987.24866|865.6204|967.6312|975.4782|951.93726|912.70233|959.78424|936.2433",g,calibrated_accel_y,"776.2991|-96.58477|-276.6415|-640.66925|-836.3831|-476.26962|580.5852|-1012.5256|-828.55457|1140.3269|1590.4686|1152.0697|486.64252|-1979.352|2404.6382|5.1864347|-288.38434|576.67096|193.07173|110.87192|240.04306|193.07173|95.214806|130.4433|161.7575",g,calibrated_accel_z,"1189.8168|2059.8909|1423.9174|1431.7207|-249.90248|3870.2695|-1631.0963|-1966.6407|-1092.6648|-745.4156|-917.0894|-1826.1803|-862.46594|-901.4827|-117.24544|-117.24544|-246.0008|73.93678|54.428394|-27.506842|-148.45885|-203.08235|-206.98402|-152.36053|-144.55717",g,timestamp_ms,"716",ms,sample_time_offset,"0|10|20|30|40|50|62|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463389",s,calibrated_accel_x,"924.4728|995.09564|928.3963|936.2433|991.1722|936.2433|928.3963|928.3963|936.2433|967.6312|971.5547|959.78424|983.3252|963.70776|963.70776|955.8607|936.2433|936.2433|948.0138|967.6312|991.1722|1030.4071|1026.4836|1073.5654|1006.8661",g,calibrated_accel_y,"134.35757|169.58607|212.64311|146.10042|189.15746|173.50035|279.18582|236.12878|122.614746|71.72915|118.70047|118.70047|177.41463|185.24318|83.47198|165.6718|189.15746|157.84325|153.92897|44.32921|122.614746|185.24318|196.98601|208.72885|142.18614",g,calibrated_accel_z,"-148.45885|-125.04879|-187.47563|-132.85216|-86.03201|-105.540405|-132.85216|-144.55717|-89.933685|-93.835365|-109.44208|-89.933685|-47.015232|-105.540405|-101.63872|-82.13033|-58.720264|-58.720264|-89.933685|-93.835365|-121.14711|-43.113552|-93.835365|-109.44208|-78.22865",g,timestamp_ms,"966",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|139|150|159|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463390",s,calibrated_accel_x,"1053.948|1210.8878|1042.1776|1277.587|1218.7347|1269.7401|1246.1991|1320.7455|1183.4233|1124.5708|1042.1776|751.8392|712.60425|814.615|536.0471|846.003|963.70776|571.3585|284.9436|296.7141|457.57727|606.67|665.52234|732.22174|857.77344",g,calibrated_accel_y,"177.41463|91.30053|95.214806|341.81424|-49.61344|-253.15585|157.84325|126.52902|-167.04175|-276.6415|-170.95602|-617.1836|-601.5265|95.214806|310.50006|549.271|541.4424|897.64166|584.49945|330.0714|212.64311|118.70047|173.50035|122.614746|95.214806",g,calibrated_accel_z,"-125.04879|-191.37732|73.93678|-101.63872|-343.54276|-753.21893|-534.725|-718.1038|-647.87366|-425.47797|-246.0008|-679.08704|-1244.8302|-948.3028|-1119.9767|-2130.5112|-2181.233|-1209.7151|-897.58105|-565.9384|-480.10147|-487.90485|-429.37967|-339.64105|-175.7706",g,timestamp_ms,"215",ms,sample_time_offset,"0|11|21|32|41|51|61|71|81|91|101|111|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463390",s,calibrated_accel_x,"897.00836|963.70776|1010.7896|1073.5654|1159.8823|1148.1118|1155.9589|1230.5052|1277.587|1301.128|1250.1227|1148.1118|1073.5654|991.1722|865.6204|983.3252|1250.1227|1328.5925|940.16675|724.3747|787.1506|692.9868|822.46204|1203.0408|1422.7563",g,calibrated_accel_y,"142.18614|138.27185|40.41493|-49.61344|-6.5563965|-6.5563965|13.014989|48.24348|24.757822|83.47198|130.4433|44.32921|40.41493|48.24348|-120.07043|-84.841934|521.87103|333.98572|20.843544|-57.441998|24.757822|-190.52742|-636.755|-671.98346|-452.78397",g,calibrated_accel_z,"42.723362|198.79048|335.3492|354.8576|382.16934|452.39957|464.10455|499.2197|510.92468|514.8264|546.0398|639.6801|682.5985|721.6153|862.07574|-74.32698|-854.66254|-807.8424|-464.49475|-351.3461|-491.80652|-803.9408|-1155.0917|-1006.82794|-706.3988",g,timestamp_ms,"465",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|64|6|8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"169.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463390",s,calibrated_accel_x,"1450.2207|1312.8986|979.40173|834.2325|822.46204|771.4566|791.0741|838.156|900.9318|995.09564|1042.1776|959.78424|951.93726|838.156|810.6915|822.46204|857.77344|908.7789|912.70233|881.3144|916.62585|897.00836|873.4674|924.4728|951.93726",g,calibrated_accel_y,"-370.58417|-178.78459|-249.24158|-386.24127|-139.64182|-10.470674|-100.49905|-88.75621|-33.956333|-155.29892|-96.58477|-280.5558|-182.69887|-127.898994|-167.04175|-123.98471|-88.75621|-147.47037|-96.58477|-139.64182|-116.15615|-10.470674|-92.670494|-88.75621|-73.099106",g,calibrated_accel_z,"-425.47797|-277.21423|-378.65784|-324.03436|-335.7394|-370.8545|-335.7394|-417.67462|-386.4612|-382.55954|-421.57632|-324.03436|-312.3293|-351.3461|-374.7562|-429.37967|-394.2646|-402.06793|-351.3461|-324.03436|-312.3293|-394.2646|-409.87128|-331.8377|-347.44443",g,timestamp_ms,"716",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|160|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463390",s,calibrated_accel_x,"889.16144|900.9318|900.9318|948.0138|928.3963|865.6204|900.9318|912.70233|908.7789|979.40173|979.40173|944.0903|944.0903|912.70233|920.5493|885.23785|897.00836|955.8607|959.78424|967.6312|955.8607|912.70233|904.85535|908.7789|912.70233",g,calibrated_accel_y,"-139.64182|-167.04175|-100.49905|-127.898994|-57.441998|-57.441998|-92.670494|-147.47037|-120.07043|-116.15615|-104.41332|-6.5563965|20.843544|71.72915|16.929268|1.272158|-123.98471|-139.64182|-88.75621|-65.27055|-26.12778|-61.356277|-73.099106|-61.356277|-65.27055",g,calibrated_accel_z,"-327.93607|-296.72263|-281.1159|-230.39409|-292.82092|-285.01758|-277.21423|-261.6075|-277.21423|-257.70584|-249.90248|-281.1159|-300.62427|-281.1159|-335.7394|-355.2478|-320.13266|-285.01758|-214.78738|-218.68906|-222.59073|-273.31253|-386.4612|-331.8377|-296.72263",g,timestamp_ms,"965",ms,sample_time_offset,"0|10|20|31|39|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463391",s,calibrated_accel_x,"944.0903|900.9318|932.3198|932.3198|916.62585|936.2433|912.70233|932.3198|932.3198|944.0903|948.0138|940.16675|936.2433|955.8607|936.2433|928.3963|932.3198|936.2433|940.16675|955.8607|940.16675|936.2433|940.16675|940.16675|948.0138",g,calibrated_accel_y,"-73.099106|-49.61344|-49.61344|-49.61344|-96.58477|-41.78489|-45.69917|-18.299227|-30.042057|-92.670494|-96.58477|-84.841934|-57.441998|-33.956333|-77.01338|-18.299227|-57.441998|-120.07043|-61.356277|-77.01338|-123.98471|-139.64182|-84.841934|-33.956333|-22.213503",g,calibrated_accel_z,"-277.21423|-300.62427|-304.52597|-265.5092|-257.70584|-261.6075|-324.03436|-285.01758|-238.19745|-246.0008|-175.7706|-249.90248|-242.09912|-230.39409|-265.5092|-242.09912|-273.31253|-222.59073|-179.67229|-160.1639|-175.7706|-218.68906|-234.29578|-206.98402|-195.27899",g,timestamp_ms,"215",ms,sample_time_offset,"0|9|20|30|40|50|60|70|80|90|100|110|119|130|140|150|160|169|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463391",s,calibrated_accel_x,"940.16675|948.0138|924.4728|948.0138|963.70776|955.8607|967.6312|932.3198|971.5547|959.78424|967.6312|944.0903|932.3198|936.2433|963.70776|955.8607|924.4728|951.93726|940.16675|897.00836|987.24866|967.6312|971.5547|1006.8661|928.3963",g,calibrated_accel_y,"-30.042057|-57.441998|-92.670494|-18.299227|-22.213503|1.272158|-65.27055|-120.07043|-108.3276|-123.98471|-104.41332|-84.841934|-96.58477|-69.18483|-14.384951|95.214806|-53.52772|-10.470674|75.64342|-65.27055|13.014989|83.47198|5.1864347|16.929268|-127.898994",g,calibrated_accel_z,"-203.08235|-183.57396|-222.59073|-214.78738|-222.59073|-175.7706|-187.47563|-171.86893|-136.75383|-117.24544|-140.6555|-160.1639|-269.4109|-226.49242|-203.08235|-203.08235|-136.75383|-296.72263|-246.0008|-285.01758|-230.39409|-206.98402|-128.95045|-58.720264|-70.4253",g,timestamp_ms,"466",ms,sample_time_offset,"0|9|19|28|38|49|58|69|78|88|98|108|118|128|138|148|158|168|178|188|198|208|218|228|238",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"216|63|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,gps_metadata,enhanced_altitude,"169.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463391",s,calibrated_accel_x,"963.70776|920.5493|908.7789|971.5547|983.3252|924.4728|975.4782|822.46204|916.62585|881.3144|830.30896|944.0903|900.9318|924.4728|853.85|920.5493|940.16675|728.2982|920.5493|881.3144|818.5386|955.8607|802.8446|838.156|787.1506",g,calibrated_accel_y,"20.843544|185.24318|177.41463|177.41463|106.957634|59.986317|208.72885|63.90059|200.90028|247.87161|290.92865|310.50006|337.9|333.98572|-22.213503|189.15746|467.0711|361.38565|498.38535|447.49976|283.1001|427.92834|110.87192|686.2706|451.41403",g,calibrated_accel_z,"-277.21423|-265.5092|-253.80415|-183.57396|-62.621944|-183.57396|-97.737045|-144.55717|-269.4109|-203.08235|-343.54276|-347.44443|-304.52597|-167.96724|-31.408518|-265.5092|-140.6555|-277.21423|-300.62427|-261.6075|-152.36053|-246.0008|-47.015232|-320.13266|-43.113552",g,timestamp_ms,"714",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|221|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,accelerometer_data,timestamp,"1144463391",s,calibrated_accel_x,"716.5278|971.5547|830.30896|904.85535|712.60425|759.68616|897.00836|787.1506|846.003|716.5278|728.2982|767.53314|818.5386|842.07947|826.3855|818.5386|767.53314|692.9868|783.2271|838.156|794.99756|794.99756|771.4566|798.921|767.53314",g,calibrated_accel_y,"447.49976|470.9854|310.50006|686.2706|592.328|521.87103|447.49976|357.47137|690.18494|463.15686|701.9278|651.0422|482.72824|553.1853|424.0141|490.5568|611.8994|670.6136|674.52783|580.5852|611.8994|588.41376|533.61383|596.2423|592.328",g,calibrated_accel_z,"-277.21423|-171.86893|-109.44208|-218.68906|-121.14711|-246.0008|-218.68906|-132.85216|-226.49242|-50.91691|-175.7706|-191.37732|-152.36053|-191.37732|-7.9984517|-144.55717|-43.113552|7.60826|-89.933685|-89.933685|-113.34375|-132.85216|-62.621944|-101.63872|-19.703485",g,timestamp_ms,"964",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|100|110|120|130|140|150|160|170|180|190|200|209|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
