Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,2,accelerometer_data,timestamp,"1144301226",s,calibrated_accel_x,"-805.78723|-803.82544|-794.0167|-780.2845|-766.55225|-762.6288|-758.70526|-762.6288|-752.82|-746.93475|-743.0113|-743.0113|-717.5086|-737.12604|-778.32275|-803.82544|-841.09863|-866.6013|-876.41003|-888.1805|-897.9892|-915.64496|-939.1859|-956.8417|-962.7268",g,calibrated_accel_y,"-468.4411|-478.22678|-493.88388|-501.71243|-491.92676|-480.18393|-466.48395|-468.4411|-456.69827|-439.084|-441.04114|-439.084|-417.55548|-399.94122|-386.24127|-394.06982|-423.4269|-439.084|-460.61255|-478.22678|-511.4981|-548.6838|-603.48364|-654.36926|-695.4691",g,calibrated_accel_z,"-809.7932|-807.8424|-809.7932|-786.38324|-757.1206|-725.9072|-716.15295|-698.59546|-673.2345|-681.0379|-684.9396|-657.6278|-636.1686|-649.82446|-645.9228|-684.9396|-735.6614|-821.4983|-897.58105|-971.7129|-1034.1396|-1079.0089|-1071.2056|-1043.8939|-1010.7297",g,timestamp_ms,"152",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|130|139|149|159|169|179|189|199|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301226",s,calibrated_accel_x,"-958.80334|-950.9564|-937.2241|-919.5684|-886.2188|-837.1751|-780.2845|-743.0113|-676.31195|-601.76556|-537.02795|-468.36685|-417.36148|-382.05005|-342.81512|-311.4272|-303.5802|-287.88623|-268.26877|-274.15402|-299.6567|-327.12112|-350.6621|-397.744|-458.55814",g,calibrated_accel_y,"-724.82623|-730.69763|-715.0405|-664.1549|-593.6979|-531.0695|-470.39822|-394.06982|-327.5271|-274.68436|-225.75592|-186.61314|-143.55609|-100.49905|-45.69917|-10.470674|-8.513535|-28.08492|-53.52772|-71.14197|-61.356277|-61.356277|-45.69917|-31.999197|-35.913475",g,calibrated_accel_z,"-1000.97534|-956.1062|-938.54865|-907.3352|-856.6134|-770.7765|-692.7429|-601.05347|-534.725|-458.64224|-388.41205|-337.69025|-277.21423|-208.93486|-138.70465|-78.22865|-48.96607|-33.359356|-11.900129|-13.850968|-37.261036|-41.162716|-52.86775|-62.621944|-105.540405",g,timestamp_ms,"411",ms,sample_time_offset,"0|10|20|30|40|50|60|69|81|90|100|110|120|130|140|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301226",s,calibrated_accel_x,"-517.4105|-546.8367|-591.95685|-641.0005|-707.6999|-776.36096|-817.5576|-854.8308|-866.6013|-872.4865|-876.41003|-866.6013|-846.9838|-827.3664|-827.3664|-831.2899|-841.09863|-850.90735|-868.56305|-864.6396|-870.52484|-864.6396|-860.71606|-856.79254|-850.90735",g,calibrated_accel_y,"-45.69917|-18.299227|-2.6421192|-8.513535|-33.956333|-41.78489|-67.22769|-125.94184|-184.656|-266.85583|-347.0985|-392.1127|-421.4698|-466.48395|-505.62668|-517.3695|-517.3695|-488.01245|-448.8697|-417.55548|-399.94122|-388.1984|-378.41272|-358.84134|-333.39853",g,calibrated_accel_z,"-121.14711|-167.96724|-205.03319|-251.85332|-286.9684|-324.03436|-382.55954|-448.88806|-515.2166|-565.9384|-608.8569|-620.5619|-649.82446|-651.7753|-640.07025|-632.26697|-628.36523|-595.2009|-603.00433|-595.2009|-569.8401|-560.0859|-538.62665|-524.97076|-507.4132",g,timestamp_ms,"660",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"192.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|3|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301226",s,calibrated_accel_x,"-856.79254|-868.56305|-856.79254|-829.3281|-821.48114|-813.63416|-813.63416|-799.902|-794.0167|-788.1315|-780.2845|-768.514|-762.6288|-766.55225|-756.7435|-756.7435|-754.7818|-752.82|-756.7435|-774.39923|-803.82544|-835.2134|-833.2516|-815.59595|-797.9402",g,calibrated_accel_y,"-313.82715|-309.91287|-302.08432|-300.12717|-296.21292|-294.25577|-300.12717|-302.08432|-296.21292|-302.08432|-296.21292|-300.12717|-302.08432|-311.87|-311.87|-327.5271|-329.48425|-337.3128|-335.35568|-360.7985|-378.41272|-378.41272|-378.41272|-358.84134|-362.75558",g,calibrated_accel_z,"-511.31494|-499.60986|-497.65903|-480.10147|-484.00314|-454.74057|-450.8389|-446.9372|-435.23218|-433.28134|-443.03555|-454.74057|-452.78973|-433.28134|-419.62546|-409.87128|-407.92044|-402.06793|-417.67462|-417.67462|-439.13385|-448.88806|-482.05234|-484.00314|-480.10147",g,timestamp_ms,"909",ms,sample_time_offset,"0|10|20|30|40|51|60|70|80|90|100|110|120|130|140|149|160|170|180|189|199|209|219|229|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301227",s,calibrated_accel_x,"-821.48114|-833.2516|-848.9456|-852.8691|-850.90735|-850.90735|-833.2516|-839.13684|-829.3281|-829.3281|-829.3281|-819.5194|-817.5576|-813.63416|-788.1315|-768.514|-768.514|-764.5905|-774.39923|-774.39923|-784.208|-780.2845|-782.2462|-774.39923|-774.39923",g,calibrated_accel_y,"-372.54132|-394.06982|-396.02698|-382.327|-376.45557|-378.41272|-378.41272|-366.6699|-364.71274|-356.8842|-343.18423|-333.39853|-327.5271|-333.39853|-351.01276|-366.6699|-376.45557|-374.4984|-364.71274|-349.05563|-331.4414|-321.6557|-307.95575|-315.78427|-317.74142",g,calibrated_accel_z,"-474.24896|-470.3473|-472.29813|-478.15063|-491.80652|-507.4132|-517.1674|-524.97076|-505.4624|-499.60986|-495.7082|-507.4132|-511.31494|-493.75732|-482.05234|-458.64224|-437.183|-437.183|-441.08472|-441.08472|-448.88806|-444.98636|-456.6914|-458.64224|-435.23218",g,timestamp_ms,"158",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|139|150|160|170|180|190|200|210|220|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301227",s,calibrated_accel_x,"-776.36096|-776.36096|-778.32275|-780.2845|-786.1697|-786.1697|-792.05493|-792.05493|-792.05493|-788.1315|-788.1315|-782.2462|-788.1315|-794.0167|-801.86365|-790.0932|-780.2845|-792.05493|-801.86365|-801.86365|-809.7107|-817.5576|-825.40466|-819.5194|-819.5194",g,calibrated_accel_y,"-317.74142|-325.56998|-347.0985|-341.22708|-335.35568|-323.61285|-313.82715|-304.04144|-292.2986|-300.12717|-302.08432|-307.95575|-321.6557|-329.48425|-329.48425|-317.74142|-321.6557|-319.69858|-309.91287|-313.82715|-317.74142|-311.87|-319.69858|-335.35568|-352.9699",g,calibrated_accel_z,"-441.08472|-429.37967|-415.72382|-437.183|-433.28134|-448.88806|-446.9372|-452.78973|-464.49475|-466.4456|-468.39645|-456.6914|-435.23218|-452.78973|-443.03555|-468.39645|-468.39645|-464.49475|-462.54395|-474.24896|-470.3473|-487.90485|-484.00314|-478.15063|-484.00314",g,timestamp_ms,"407",ms,sample_time_offset,"0|10|22|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301227",s,calibrated_accel_x,"-811.67236|-799.902|-790.0932|-780.2845|-784.208|-792.05493|-795.97845|-795.97845|-788.1315|-790.0932|-792.05493|-784.208|-782.2462|-764.5905|-764.5905|-762.6288|-770.47577|-778.32275|-778.32275|-784.208|-766.55225|-758.70526|-760.66705|-760.66705|-752.82",g,calibrated_accel_y,"-362.75558|-351.01276|-352.9699|-354.92706|-351.01276|-329.48425|-329.48425|-315.78427|-327.5271|-327.5271|-327.5271|-315.78427|-300.12717|-302.08432|-307.95575|-304.04144|-300.12717|-298.17004|-305.9986|-300.12717|-290.3415|-284.4701|-276.6415|-292.2986|-292.2986",g,calibrated_accel_z,"-493.75732|-487.90485|-480.10147|-476.1998|-478.15063|-478.15063|-499.60986|-507.4132|-505.4624|-505.4624|-505.4624|-513.26575|-521.0691|-515.2166|-528.87244|-526.92163|-523.0199|-558.135|-544.4792|-542.5283|-560.0859|-567.8892|-565.9384|-581.5451|-565.9384",g,timestamp_ms,"657",ms,sample_time_offset,"0|10|20|30|39|49|59|69|79|89|99|109|119|129|139|149|159|170|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"192.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"2|2|0|40",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301227",s,calibrated_accel_x,"-760.66705|-760.66705|-764.5905|-774.39923|-772.4375|-760.66705|-758.70526|-752.82|-741.04956|-739.0878|-752.82|-762.6288|-764.5905|-762.6288|-754.7818|-746.93475|-729.2791|-721.43207|-729.2791|-733.2026|-746.93475|-744.9731|-744.9731|-729.2791|-725.3556",g,calibrated_accel_y,"-290.3415|-278.59866|-276.6415|-294.25577|-290.3415|-280.5558|-288.38434|-288.38434|-290.3415|-307.95575|-305.9986|-311.87|-300.12717|-298.17004|-302.08432|-298.17004|-294.25577|-292.2986|-280.5558|-278.59866|-280.5558|-280.5558|-284.4701|-282.51294|-286.4272",g,calibrated_accel_z,"-563.98755|-571.79095|-569.8401|-563.98755|-577.64343|-583.4959|-589.34845|-606.906|-604.9552|-583.4959|-603.00433|-583.4959|-573.74176|-575.69257|-579.59424|-577.64343|-571.79095|-567.8892|-571.79095|-579.59424|-577.64343|-581.5451|-579.59424|-573.74176|-556.18414",g,timestamp_ms,"906",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|99|109|119|129|139|149|159|169|180|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301228",s,calibrated_accel_x,"-717.5086|-707.6999|-723.39386|-729.2791|-739.0878|-750.8583|-756.7435|-758.70526|-750.8583|-739.0878|-735.16437|-723.39386|-733.2026|-752.82|-764.5905|-770.47577|-768.514|-770.47577|-760.66705|-752.82|-760.66705|-782.2462|-807.7489|-823.4429|-837.1751",g,calibrated_accel_y,"-284.4701|-280.5558|-282.51294|-278.59866|-272.72726|-282.51294|-288.38434|-288.38434|-282.51294|-286.4272|-298.17004|-294.25577|-304.04144|-317.74142|-317.74142|-323.61285|-325.56998|-335.35568|-337.3128|-331.4414|-325.56998|-327.5271|-325.56998|-327.5271|-331.4414",g,calibrated_accel_z,"-563.98755|-571.79095|-567.8892|-579.59424|-601.05347|-604.9552|-597.1518|-620.5619|-620.5619|-643.972|-640.07025|-620.5619|-634.2177|-634.2177|-645.9228|-651.7753|-673.2345|-665.4312|-673.2345|-647.87366|-653.72614|-659.5787|-682.9887|-706.3988|-718.1038",g,timestamp_ms,"155",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301228",s,calibrated_accel_x,"-837.1751|-846.9838|-845.0221|-850.90735|-860.71606|-876.41003|-872.4865|-864.6396|-850.90735|-845.0221|-843.06036|-831.2899|-819.5194|-805.78723|-784.208|-752.82|-729.2791|-692.0059|-670.4267|-644.924|-635.1153|-635.1153|-623.3448|-631.1918|-625.3065",g,calibrated_accel_y,"-325.56998|-329.48425|-331.4414|-327.5271|-337.3128|-347.0985|-372.54132|-386.24127|-388.1984|-390.15555|-397.98413|-396.02698|-380.36984|-356.8842|-347.0985|-345.14136|-339.26993|-333.39853|-317.74142|-309.91287|-294.25577|-280.5558|-247.28444|-204.22739|-180.74173",g,calibrated_accel_z,"-727.85803|-743.4647|-747.36646|-745.4156|-753.21893|-762.97314|-782.4815|-800.03906|-803.9408|-798.08826|-772.7273|-772.7273|-745.4156|-731.7597|-700.54626|-665.4312|-634.2177|-604.9552|-579.59424|-540.57745|-511.31494|-464.49475|-435.23218|-413.77295|-415.72382",g,timestamp_ms,"404",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|151|160|170|180|189|200|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301228",s,calibrated_accel_x,"-619.4213|-617.45953|-607.6508|-591.95685|-589.99506|-595.8803|-601.76556|-599.8039|-611.5743|-613.5361|-637.077|-644.924|-642.9623|-652.771|-654.7328|-672.3884|-684.15894|-703.77637|-699.8529|-705.7381|-705.7381|-695.9294|-707.6999|-731.2408|-754.7818",g,calibrated_accel_y,"-161.17033|-153.34178|-149.4275|-139.64182|-133.7704|-129.85612|-159.2132|-178.78459|-202.27025|-212.05594|-217.92735|-200.31311|-188.57028|-188.57028|-196.39883|-200.31311|-196.39883|-202.27025|-221.84163|-237.49875|-249.24158|-255.11298|-251.19872|-239.45587|-215.97021",g,calibrated_accel_z,"-404.01877|-398.16623|-384.51038|-394.2646|-392.31372|-394.2646|-411.8221|-425.47797|-435.23218|-446.9372|-458.64224|-464.49475|-489.85568|-499.60986|-534.725|-530.8233|-560.0859|-567.8892|-575.69257|-569.8401|-562.0367|-558.135|-544.4792|-532.7742|-532.7742",g,timestamp_ms,"653",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"192.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301228",s,calibrated_accel_x,"-780.2845|-799.902|-797.9402|-790.0932|-770.47577|-744.9731|-741.04956|-752.82|-756.7435|-764.5905|-784.208|-813.63416|-815.59595|-801.86365|-790.0932|-797.9402|-801.86365|-807.7489|-811.67236|-831.2899|-874.4483|-882.2952|-888.1805|-876.41003|-870.52484",g,calibrated_accel_y,"-202.27025|-190.52742|-200.31311|-215.97021|-202.27025|-208.14166|-210.0988|-204.22739|-188.57028|-190.52742|-196.39883|-194.4417|-188.57028|-194.4417|-200.31311|-214.01309|-241.41302|-251.19872|-251.19872|-251.19872|-251.19872|-255.11298|-259.02728|-253.15585|-268.81296",g,calibrated_accel_z,"-544.4792|-558.135|-567.8892|-573.74176|-583.4959|-579.59424|-567.8892|-556.18414|-579.59424|-595.2009|-614.70935|-618.611|-630.3161|-649.82446|-649.82446|-643.972|-657.6278|-682.9887|-688.84125|-690.7921|-706.3988|-737.61224|-759.0715|-778.57983|-780.5307",g,timestamp_ms,"903",ms,sample_time_offset,"0|10|20|30|39|49|59|69|79|89|99|109|121|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,accelerometer_data,timestamp,"1144301229",s,calibrated_accel_x,"-850.90735|-833.2516|-819.5194|-807.7489|-790.0932|-778.32275|-778.32275|-772.4375|-786.1697|-794.0167|-795.97845|-795.97845|-790.0932|-768.514|-764.5905|-766.55225|-770.47577|-776.36096|-768.514|-766.55225|-756.7435|-752.82|-739.0878|-725.3556|-725.3556",g,calibrated_accel_y,"-296.21292|-309.91287|-307.95575|-286.4272|-276.6415|-278.59866|-288.38434|-290.3415|-286.4272|-268.81296|-262.94153|-247.28444|-243.37016|-231.62733|-229.67018|-223.79877|-217.92735|-217.92735|-219.8845|-221.84163|-221.84163|-219.8845|-227.71304|-229.67018|-239.45587",g,calibrated_accel_z,"-786.38324|-776.62897|-751.26807|-747.36646|-741.5139|-737.61224|-737.61224|-696.6446|-681.0379|-659.5787|-659.5787|-657.6278|-649.82446|-636.1686|-638.11945|-620.5619|-634.2177|-636.1686|-651.7753|-659.5787|-655.67694|-655.67694|-661.5295|-673.2345|-657.6278",g,timestamp_ms,"152",ms,sample_time_offset,"0|10|20|30|40|50|60|80|90|99|109|119|130|139|149|159|169|179|189|199|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
