Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,0,accelerometer_data,timestamp,"1144793635",s,calibrated_accel_x,"912.70233|893.0849|883.2762|869.5439|871.5057|887.19965|885.23785|879.3526|885.23785|902.8936|900.9318|893.0849|881.3144|863.6587|857.77344|879.3526|877.3909|879.3526|914.66406|897.00836|853.85|847.9647|867.5822|867.5822|867.5822",g,calibrated_accel_y,"138.27185|198.94315|161.7575|210.68599|200.90028|169.58607|177.41463|202.85742|191.1146|159.80038|124.571884|136.31471|181.3289|226.3431|226.3431|230.25735|230.25735|212.64311|144.14326|161.7575|247.87161|222.42882|234.17165|265.48584|243.95734",g,calibrated_accel_z,"-296.72263|-310.37848|-324.03436|-370.8545|-357.19864|-355.2478|-337.69025|-343.54276|-300.62427|-271.3617|-296.72263|-339.64105|-372.80533|-374.7562|-361.1003|-329.88687|-308.42767|-320.13266|-257.70584|-345.4936|-386.4612|-405.9696|-359.14944|-345.4936|-320.13266",g,timestamp_ms,"801",ms,sample_time_offset,"0|10|19|30|40|50|60|70|79|90|100|110|119|129|139|149|159|169|179|189|198|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793636",s,calibrated_accel_x,"887.19965|883.2762|904.85535|867.5822|861.69696|861.69696|863.6587|869.5439|877.3909|879.3526|877.3909|889.16144|889.16144|871.5057|863.6587|875.42914|875.42914|889.16144|898.97015|881.3144|851.8882|867.5822|893.0849|912.70233|853.85",g,calibrated_accel_y,"228.30023|216.5574|177.41463|216.5574|206.7717|204.81458|226.3431|224.38594|232.21451|230.25735|234.17165|230.25735|175.45749|226.3431|226.3431|238.08592|220.47168|210.68599|167.62892|212.64311|247.87161|220.47168|173.50035|91.30053|253.74303",g,calibrated_accel_z,"-298.67346|-294.7718|-283.06674|-355.2478|-380.60867|-384.51038|-374.7562|-359.14944|-339.64105|-341.59192|-316.23102|-298.67346|-322.08353|-337.69025|-351.3461|-353.29694|-333.78854|-304.52597|-296.72263|-345.4936|-357.19864|-361.1003|-271.3617|-316.23102|-372.80533",g,timestamp_ms,"50",ms,sample_time_offset,"0|10|20|29|40|50|60|70|79|89|101|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793636",s,calibrated_accel_x,"844.0412|824.42377|838.156|912.70233|885.23785|802.8446|820.50024|842.07947|846.003|847.9647|853.85|840.11774|889.16144|875.42914|853.85|838.156|840.11774|849.92645|877.3909|836.1942|847.9647|871.5057|859.73517|832.27075|846.003",g,calibrated_accel_y,"306.58575|263.52875|251.7859|118.70047|214.60027|406.39984|337.9|281.14297|288.97153|288.97153|318.32858|320.28574|206.7717|265.48584|310.50006|290.92865|255.70016|247.87161|242.0002|290.92865|259.61444|232.21451|257.65732|294.84293|259.61444",g,calibrated_accel_z,"-374.7562|-429.37967|-368.90366|-238.19745|-394.2646|-388.41205|-376.70703|-380.60867|-372.80533|-343.54276|-347.44443|-322.08353|-265.5092|-318.18185|-335.7394|-372.80533|-380.60867|-339.64105|-329.88687|-392.31372|-370.8545|-351.3461|-363.05115|-368.90366|-384.51038",g,timestamp_ms,"299",ms,sample_time_offset,"0|10|20|30|40|50|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"24|1|0|16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Definition,3,record,timestamp,1,,distance,1,,cycle_length16,1,,heart_rate,1,,cadence,1,,fractional_cadence,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,record,timestamp,"1144793637",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"95",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"39",,unknown,"95",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793636",s,calibrated_accel_x,"838.156|863.6587|857.77344|853.85|849.92645|857.77344|889.16144|865.6204|812.6533|816.5768|842.07947|842.07947|853.85|846.003|842.07947|840.11774|844.0412|867.5822|881.3144|844.0412|826.3855|834.2325|889.16144|859.73517|828.3473",g,calibrated_accel_y,"255.70016|265.48584|267.443|290.92865|294.84293|290.92865|204.81458|232.21451|333.98572|302.67148|283.1001|263.52875|271.35727|269.40015|294.84293|290.92865|306.58575|277.22867|206.7717|298.75723|310.50006|275.27158|220.47168|263.52875|318.32858",g,calibrated_accel_z,"-378.65784|-347.44443|-353.29694|-349.39526|-345.4936|-308.42767|-277.21423|-398.16623|-415.72382|-407.92044|-394.2646|-353.29694|-353.29694|-372.80533|-365.00198|-374.7562|-363.05115|-294.7718|-335.7394|-353.29694|-390.36288|-347.44443|-298.67346|-333.78854|-382.55954",g,timestamp_ms,"548",ms,sample_time_offset,"0|10|20|29|40|49|59|71|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793636",s,calibrated_accel_x,"840.11774|824.42377|810.6915|840.11774|863.6587|836.1942|826.3855|838.156|820.50024|826.3855|838.156|844.0412|859.73517|883.2762|846.003|830.30896|844.0412|847.9647|840.11774|838.156|832.27075|859.73517|861.69696|885.23785|873.4674",g,calibrated_accel_y,"288.97153|277.22867|314.41434|265.48584|288.97153|355.51422|343.7714|306.58575|322.2429|296.80008|279.18582|306.58575|316.37146|263.52875|304.62863|312.45718|271.35727|251.7859|287.0144|304.62863|349.64282|318.32858|275.27158|230.25735|236.12878",g,calibrated_accel_z,"-347.44443|-444.98636|-409.87128|-357.19864|-353.29694|-353.29694|-370.8545|-357.19864|-392.31372|-392.31372|-386.4612|-349.39526|-265.5092|-308.42767|-366.95282|-365.00198|-388.41205|-388.41205|-374.7562|-357.19864|-318.18185|-296.72263|-325.9852|-308.42767|-353.29694",g,timestamp_ms,"797",ms,sample_time_offset,"0|10|19|30|40|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|210|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793637",s,calibrated_accel_x,"824.42377|826.3855|842.07947|846.003|846.003|851.8882|838.156|851.8882|865.6204|851.8882|844.0412|836.1942|840.11774|836.1942|846.003|838.156|849.92645|847.9647|851.8882|842.07947|844.0412|851.8882|840.11774|844.0412|844.0412",g,calibrated_accel_y,"333.98572|312.45718|275.27158|275.27158|271.35727|257.65732|296.80008|277.22867|247.87161|273.31442|285.05725|281.14297|281.14297|292.8858|267.443|275.27158|275.27158|285.05725|294.84293|287.0144|273.31442|263.52875|279.18582|283.1001|267.443",g,calibrated_accel_z,"-388.41205|-386.4612|-382.55954|-363.05115|-374.7562|-372.80533|-374.7562|-347.44443|-351.3461|-365.00198|-366.95282|-368.90366|-378.65784|-390.36288|-359.14944|-361.1003|-363.05115|-345.4936|-335.7394|-382.55954|-378.65784|-370.8545|-402.06793|-370.8545|-333.78854",g,timestamp_ms,"46",ms,sample_time_offset,"0|10|19|30|39|49|59|69|79|89|99|109|119|129|138|149|159|169|179|189|199|209|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793637",s,calibrated_accel_x,"857.77344|857.77344|822.46204|838.156|849.92645|806.76807|824.42377|824.42377|822.46204|822.46204|836.1942|849.92645|851.8882|846.003|830.30896|855.8117|846.003|830.30896|832.27075|828.3473|857.77344|832.27075|844.0412|838.156|849.92645",g,calibrated_accel_y,"277.22867|271.35727|277.22867|292.8858|263.52875|339.85712|337.9|316.37146|341.81424|314.41434|288.97153|281.14297|273.31442|275.27158|304.62863|265.48584|287.0144|341.81424|310.50006|316.37146|232.21451|312.45718|277.22867|302.67148|304.62863",g,calibrated_accel_z,"-351.3461|-343.54276|-404.01877|-384.51038|-404.01877|-398.16623|-366.95282|-374.7562|-390.36288|-372.80533|-368.90366|-368.90366|-335.7394|-380.60867|-380.60867|-329.88687|-366.95282|-351.3461|-366.95282|-366.95282|-370.8545|-386.4612|-376.70703|-359.14944|-351.3461",g,timestamp_ms,"295",ms,sample_time_offset,"0|9|20|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,record,timestamp,"1144793638",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"97",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"39",,unknown,"97",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793637",s,calibrated_accel_x,"842.07947|828.3473|820.50024|838.156|855.8117|857.77344|857.77344|851.8882|851.8882|883.2762|842.07947|844.0412|844.0412|838.156|847.9647|832.27075|842.07947|838.156|828.3473|851.8882|824.42377|822.46204|832.27075|836.1942|838.156",g,calibrated_accel_y,"298.75723|296.80008|290.92865|273.31442|283.1001|279.18582|300.71436|298.75723|275.27158|208.72885|267.443|294.84293|269.40015|283.1001|251.7859|240.04306|249.82875|269.40015|298.75723|238.08592|271.35727|271.35727|240.04306|267.443|251.7859",g,calibrated_accel_z,"-365.00198|-417.67462|-392.31372|-386.4612|-355.2478|-327.93607|-335.7394|-361.1003|-345.4936|-327.93607|-394.2646|-333.78854|-359.14944|-384.51038|-382.55954|-439.13385|-372.80533|-417.67462|-388.41205|-363.05115|-427.4288|-409.87128|-398.16623|-411.8221|-392.31372",g,timestamp_ms,"554",ms,sample_time_offset,"0|10|20|30|40|49|59|69|79|89|99|109|119|129|139|149|159|169|179|190|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793637",s,calibrated_accel_x,"849.92645|859.73517|832.27075|834.2325|849.92645|873.4674|842.07947|863.6587|842.07947|849.92645|875.42914|844.0412|859.73517|838.156|840.11774|857.77344|861.69696|867.5822|853.85|830.30896|859.73517|846.003|871.5057|867.5822|847.9647",g,calibrated_accel_y,"236.12878|242.0002|263.52875|269.40015|198.94315|189.15746|269.40015|251.7859|267.443|253.74303|196.98601|220.47168|195.02887|245.91447|273.31442|226.3431|226.3431|177.41463|185.24318|234.17165|206.7717|210.68599|191.1146|177.41463|230.25735",g,calibrated_accel_z,"-386.4612|-372.80533|-407.92044|-415.72382|-368.90366|-398.16623|-372.80533|-337.69025|-376.70703|-359.14944|-386.4612|-417.67462|-357.19864|-421.57632|-376.70703|-372.80533|-382.55954|-357.19864|-435.23218|-398.16623|-382.55954|-405.9696|-359.14944|-376.70703|-390.36288",g,timestamp_ms,"803",ms,sample_time_offset,"0|10|20|30|40|49|59|69|79|89|99|109|119|130|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793638",s,calibrated_accel_x,"840.11774|840.11774|842.07947|871.5057|847.9647|879.3526|873.4674|871.5057|861.69696|861.69696|863.6587|881.3144|859.73517|879.3526|879.3526|891.1231|859.73517|847.9647|881.3144|891.1231|922.51105|944.0903|914.66406|897.00836|885.23785",g,calibrated_accel_y,"220.47168|226.3431|247.87161|196.98601|218.51453|173.50035|189.15746|198.94315|159.80038|163.71466|167.62892|175.45749|210.68599|171.54321|177.41463|151.97183|218.51453|179.37177|144.14326|159.80038|118.70047|63.90059|118.70047|130.4433|97.17194",g,calibrated_accel_z,"-405.9696|-415.72382|-396.21542|-372.80533|-378.65784|-329.88687|-366.95282|-341.59192|-386.4612|-404.01877|-372.80533|-361.1003|-351.3461|-333.78854|-337.69025|-331.8377|-374.7562|-425.47797|-374.7562|-325.9852|-312.3293|-232.34492|-318.18185|-298.67346|-353.29694",g,timestamp_ms,"52",ms,sample_time_offset,"0|10|20|30|40|50|60|69|80|90|99|109|119|129|139|149|161|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793638",s,calibrated_accel_x,"883.2762|906.8171|938.2051|942.12854|961.746|942.12854|918.5876|910.7406|912.70233|936.2433|938.2051|924.4728|900.9318|908.7789|920.5493|920.5493|924.4728|910.7406|897.00836|895.04663|906.8171|910.7406|930.35803|918.5876|904.85535",g,calibrated_accel_y,"99.12909|28.672098|48.24348|9.100712|-31.999197|3.2292964|11.057851|42.372066|16.929268|38.45779|63.90059|56.072037|91.30053|61.94345|63.90059|61.94345|73.68629|95.214806|85.429115|63.90059|26.714958|36.500652|54.1149|48.24348|89.34339",g,calibrated_accel_z,"-384.51038|-347.44443|-290.8701|-226.49242|-189.42647|-267.46002|-302.57513|-322.08353|-267.46002|-246.0008|-251.85332|-314.28015|-331.8377|-314.28015|-318.18185|-294.7718|-263.55835|-308.42767|-337.69025|-365.00198|-325.9852|-312.3293|-288.91928|-285.01758|-335.7394",g,timestamp_ms,"301",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|139|149|159|169|180|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793638",s,calibrated_accel_x,"898.97015|897.00836|897.00836|906.8171|902.8936|898.97015|889.16144|908.7789|918.5876|910.7406|912.70233|906.8171|912.70233|920.5493|924.4728|930.35803|932.3198|922.51105|918.5876|910.7406|908.7789|928.3963|924.4728|924.4728|920.5493",g,calibrated_accel_y,"83.47198|75.64342|79.5577|77.60056|89.34339|93.25767|73.68629|67.81487|56.072037|34.543514|-8.513535|7.1435733|42.372066|58.029175|73.68629|50.200623|63.90059|65.85773|69.772|85.429115|87.38625|105.0005|83.47198|40.41493|42.372066",g,calibrated_accel_z,"-337.69025|-368.90366|-341.59192|-320.13266|-324.03436|-343.54276|-347.44443|-329.88687|-294.7718|-306.4768|-331.8377|-314.28015|-310.37848|-271.3617|-251.85332|-267.46002|-265.5092|-285.01758|-279.16507|-290.8701|-316.23102|-288.91928|-273.31253|-285.01758|-296.72263",g,timestamp_ms,"550",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|129|140|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,accelerometer_data,timestamp,"1144793638",s,calibrated_accel_x,"918.5876|926.4346|928.3963|938.2051|938.2051|940.16675|932.3198|918.5876|922.51105|926.4346|922.51105|928.3963|938.2051|924.4728|918.5876|906.8171|916.62585|928.3963|930.35803|924.4728|920.5493|920.5493|912.70233|920.5493|918.5876",g,calibrated_accel_y,"20.843544|58.029175|56.072037|36.500652|46.286346|59.986317|79.5577|56.072037|95.214806|59.986317|28.672098|42.372066|28.672098|122.614746|124.571884|110.87192|95.214806|56.072037|83.47198|93.25767|99.12909|99.12909|106.957634|108.91478|59.986317",g,calibrated_accel_z,"-294.7718|-263.55835|-247.95164|-247.95164|-244.04997|-247.95164|-261.6075|-271.3617|-288.91928|-285.01758|-267.46002|-263.55835|-247.95164|-261.6075|-292.82092|-275.2634|-298.67346|-255.755|-230.39409|-249.90248|-285.01758|-296.72263|-292.82092|-257.70584|-286.9684",g,timestamp_ms,"799",ms,sample_time_offset,"0|10|19|30|40|50|59|71|80|90|100|110|120|130|140|150|159|170|179|189|200|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
