Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,1,accelerometer_data,timestamp,"1144791638",s,calibrated_accel_x,"-472.29037|-456.59637|-438.94067|-413.43796|-403.62924|-397.744|-401.6675|-393.82053|-395.78226|-399.70575|-407.55273|-409.5145|-419.3232|-433.05542|-440.9024|-431.0937|-417.36148|-417.36148|-417.36148|-423.2467|-429.13196|-411.47623|-401.6675|-407.55273|-403.62924",g,calibrated_accel_y,"-88.75621|-92.670494|-90.71335|-90.71335|-86.79908|-94.62763|-90.71335|-98.54191|-123.98471|-114.19901|-102.456184|-94.62763|-104.41332|-112.24188|-98.54191|-90.71335|-82.884796|-77.01338|-49.61344|-31.999197|-51.570583|-71.14197|-65.27055|-53.52772|-41.78489",g,calibrated_accel_z,"-930.7453|-913.18774|-885.876|-870.2692|-880.0235|-874.17096|-866.36755|-864.41675|-854.66254|-858.5643|-841.0067|-815.64575|-821.4983|-805.8916|-796.1374|-801.9899|-774.67816|-766.8748|-749.3172|-755.16974|-762.97314|-741.5139|-723.95636|-706.3988|-710.3004",g,timestamp_ms,"140",ms,sample_time_offset,"0|10|20|30|40|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|211|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791638",s,calibrated_accel_x,"-391.85876|-374.20306|-362.43256|-362.43256|-382.05005|-417.36148|-421.28494|-401.6675|-374.20306|-336.9299|-301.61847|-305.54193|-342.81512|-362.43256|-358.5091|-346.73862|-325.1594|-313.38892|-305.54193|-291.80972|-270.2305|-223.14862|-203.53114|-234.91908|-305.54193",g,calibrated_accel_y,"-47.656303|-49.61344|-53.52772|-51.570583|-45.69917|-51.570583|-63.313416|-57.441998|-47.656303|-26.12778|-55.48486|-67.22769|-41.78489|-10.470674|20.843544|44.32921|48.24348|50.200623|40.41493|24.757822|24.757822|11.057851|-6.5563965|14.972128|40.41493",g,calibrated_accel_z,"-679.08704|-669.3329|-667.382|-653.72614|-659.5787|-677.13617|-671.2837|-675.18536|-657.6278|-645.9228|-616.66016|-643.972|-671.2837|-688.84125|-696.6446|-714.20215|-735.6614|-759.0715|-753.21893|-759.0715|-764.924|-743.4647|-694.6937|-704.448|-725.9072",g,timestamp_ms,"389",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|99|110|119|129|139|150|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"201.0",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791638",s,calibrated_accel_x,"-338.89163|-334.9681|-317.3124|-342.81512|-393.82053|-419.3232|-413.43796|-407.55273|-397.744|-425.20844|-452.6729|-470.3286|-472.29037|-454.63464|-421.28494|-356.54733|-334.9681|-354.5856|-376.1648|-382.05005|-352.62384|-317.3124|-317.3124|-362.43256|-423.2467",g,calibrated_accel_y,"32.586372|16.929268|18.886404|24.757822|14.972128|-8.513535|-2.6421192|28.672098|32.586372|40.41493|42.372066|40.41493|46.286346|87.38625|101.08622|95.214806|105.0005|122.614746|106.957634|130.4433|175.45749|179.37177|144.14326|116.74333|97.17194",g,calibrated_accel_z,"-735.6614|-712.2513|-712.2513|-696.6446|-723.95636|-792.2357|-842.9575|-887.8268|-919.0403|-967.8112|-1020.4838|-1086.8124|-1123.8783|-1153.1409|-1157.0425|-1157.0425|-1133.6324|-1141.4359|-1118.0258|-1082.9106|-1043.8939|-979.5163|-950.25366|-960.0079|-965.86035",g,timestamp_ms,"638",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|99|109|119|129|139|149|159|169|181|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791638",s,calibrated_accel_x,"-444.82593|-450.71115|-478.17557|-529.181|-576.2629|-607.6508|-627.2683|-646.88574|-648.84753|-642.9623|-644.924|-676.31195|-703.77637|-703.77637|-699.8529|-660.6179|-629.23004|-631.1918|-619.4213|-593.91864|-566.45416|-564.49243|-560.5689|-552.7219|-554.6837",g,calibrated_accel_y,"93.25767|114.786194|142.18614|148.05756|128.48616|97.17194|99.12909|101.08622|93.25767|73.68629|81.51483|110.87192|118.70047|116.74333|105.0005|91.30053|63.90059|34.543514|7.1435733|-8.513535|7.1435733|44.32921|61.94345|81.51483|105.0005",g,calibrated_accel_z,"-989.27045|-979.5163|-1063.4023|-1104.3699|-1176.5509|-1229.2236|-1326.7655|-1387.2415|-1420.4058|-1400.8973|-1428.2092|-1473.0785|-1510.1444|-1539.407|-1547.2103|-1539.407|-1529.6528|-1527.702|-1508.1935|-1449.6685|-1361.8806|-1344.323|-1256.5353|-1203.8627|-1153.1409",g,timestamp_ms,"886",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|100|110|121|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791639",s,calibrated_accel_x,"-564.49243|-550.7602|-523.2958|-505.64|-499.7548|-511.52527|-509.5635|-495.8313|-484.06082|-480.13736|-487.98434|-491.9078|-484.06082|-468.36685|-464.44336|-458.55814|-436.97894|-419.3232|-403.62924|-397.744|-395.78226|-401.6675|-413.43796|-403.62924|-385.97354",g,calibrated_accel_y,"120.65761|126.52902|140.22899|148.05756|157.84325|136.31471|116.74333|110.87192|114.786194|103.043365|93.25767|81.51483|26.714958|-12.427812|-37.870613|-78.97052|-122.027565|-135.72754|-125.94184|-104.41332|-75.056244|-31.999197|14.972128|26.714958|44.32921",g,calibrated_accel_z,"-1108.2716|-1049.7463|-1014.6313|-956.1062|-915.13855|-868.3184|-844.9084|-800.03906|-755.16974|-757.1206|-753.21893|-784.4324|-841.0067|-876.12177|-833.2033|-833.2033|-839.05585|-821.4983|-788.334|-749.3172|-710.3004|-671.2837|-642.0211|-606.906|-579.59424",g,timestamp_ms,"136",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791639",s,calibrated_accel_x,"-378.12653|-370.27954|-370.27954|-370.27954|-344.77686|-327.12112|-317.3124|-297.69495|-291.80972|-291.80972|-297.69495|-317.3124|-344.77686|-380.0883|-407.55273|-423.2467|-427.1702|-431.0937|-440.9024|-448.7494|-486.02255|-525.25745|-531.1427|-527.21924|-527.21924",g,calibrated_accel_y,"71.72915|97.17194|91.30053|54.1149|36.500652|48.24348|16.929268|-47.656303|-90.71335|-88.75621|-65.27055|-55.48486|-51.570583|-37.870613|-30.042057|-24.170643|-10.470674|1.272158|-8.513535|5.1864347|28.672098|13.014989|-14.384951|-18.299227|-22.213503",g,calibrated_accel_z,"-565.9384|-542.5283|-524.97076|-552.28253|-577.64343|-577.64343|-591.2993|-587.39764|-606.906|-634.2177|-647.87366|-675.18536|-710.3004|-741.5139|-735.6614|-741.5139|-759.0715|-776.62897|-821.4983|-844.9084|-883.9251|-899.53186|-891.7285|-870.2692|-837.10504",g,timestamp_ms,"385",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|91|100|111|120|130|140|150|160|170|180|190|200|210|220|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"200.60000000000002",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791639",s,calibrated_accel_x,"-542.9132|-550.7602|-564.49243|-584.1099|-591.95685|-580.18634|-550.7602|-529.181|-501.71655|-489.94608|-493.86957|-478.17557|-444.82593|-415.39972|-409.5145|-431.0937|-438.94067|-433.05542|-436.97894|-454.63464|-464.44336|-468.36685|-480.13736|-499.7548|-519.3723",g,calibrated_accel_y,"-35.913475|-55.48486|-73.099106|-69.18483|-98.54191|-131.81326|-145.51323|-143.55609|-149.4275|-133.7704|-122.027565|-106.37046|-92.670494|-63.313416|-41.78489|-14.384951|-45.69917|-71.14197|-51.570583|-67.22769|-118.1133|-147.47037|-123.98471|-96.58477|-108.3276",g,calibrated_accel_z,"-813.69495|-831.2525|-837.10504|-842.9575|-811.7441|-778.57983|-770.7765|-762.97314|-768.8256|-778.57983|-755.16974|-751.26807|-712.2513|-677.13617|-657.6278|-657.6278|-694.6937|-725.9072|-712.2513|-714.20215|-731.7597|-722.0055|-735.6614|-757.1206|-762.97314",g,timestamp_ms,"634",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|209|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791639",s,calibrated_accel_x,"-531.1427|-529.181|-548.79846|-554.6837|-566.45416|-584.1099|-570.3776|-552.7219|-537.02795|-544.87494|-548.79846|-544.87494|-540.9515|-538.98975|-546.8367|-546.8367|-554.6837|-550.7602|-564.49243|-562.5307|-554.6837|-550.7602|-558.6072|-558.6072|-548.79846",g,calibrated_accel_y,"-106.37046|-65.27055|-28.08492|-12.427812|-10.470674|-22.213503|-49.61344|-63.313416|-75.056244|-90.71335|-125.94184|-145.51323|-143.55609|-133.7704|-112.24188|-110.28474|-112.24188|-94.62763|-67.22769|-71.14197|-88.75621|-65.27055|-35.913475|-26.12778|-20.256367",g,calibrated_accel_z,"-800.03906|-819.5475|-827.35077|-844.9084|-868.3184|-881.9743|-915.13855|-956.1062|-952.2045|-942.45026|-940.4995|-926.84357|-922.9419|-907.3352|-899.53186|-905.38434|-881.9743|-866.36755|-876.12177|-852.71173|-823.44916|-805.8916|-800.03906|-790.28485|-788.334",g,timestamp_ms,"884",ms,sample_time_offset,"0|10|19|30|39|49|61|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791640",s,calibrated_accel_x,"-521.334|-509.5635|-493.86957|-493.86957|-489.94608|-503.67825|-505.64|-507.6018|-515.4487|-515.4487|-517.4105|-519.3723|-511.52527|-503.67825|-499.7548|-519.3723|-525.25745|-521.334|-511.52527|-519.3723|-519.3723|-513.48706|-513.48706|-511.52527|-509.5635",g,calibrated_accel_y,"11.057851|26.714958|32.586372|16.929268|-10.470674|3.2292964|-2.6421192|-16.342089|-37.870613|-49.61344|-47.656303|-45.69917|-57.441998|-61.356277|-73.099106|-80.927666|-80.927666|-75.056244|-57.441998|-43.742027|-30.042057|-2.6421192|16.929268|18.886404|26.714958",g,calibrated_accel_z,"-766.8748|-766.8748|-741.5139|-762.97314|-739.56305|-762.97314|-745.4156|-729.80884|-727.85803|-723.95636|-741.5139|-751.26807|-751.26807|-755.16974|-762.97314|-766.8748|-780.5307|-803.9408|-811.7441|-813.69495|-815.64575|-815.64575|-823.44916|-833.2033|-837.10504",g,timestamp_ms,"133",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791640",s,calibrated_accel_x,"-501.71655|-501.71655|-499.7548|-499.7548|-495.8313|-489.94608|-499.7548|-509.5635|-503.67825|-482.0991|-462.48163|-436.97894|-435.01718|-464.44336|-458.55814|-446.78766|-429.13196|-421.28494|-413.43796|-395.78226|-385.97354|-409.5145|-433.05542|-442.86414|-440.9024",g,calibrated_accel_y,"38.45779|22.800682|18.886404|16.929268|-0.6849806|-10.470674|-4.599258|3.2292964|24.757822|42.372066|44.32921|50.200623|67.81487|69.772|56.072037|65.85773|73.68629|73.68629|48.24348|42.372066|38.45779|50.200623|63.90059|79.5577|87.38625",g,calibrated_accel_z,"-829.30164|-839.05585|-825.4|-827.35077|-817.5966|-811.7441|-823.44916|-811.7441|-803.9408|-801.9899|-786.38324|-780.5307|-784.4324|-800.03906|-782.4815|-786.38324|-772.7273|-768.8256|-755.16974|-735.6614|-718.1038|-702.49713|-723.95636|-731.7597|-727.85803",g,timestamp_ms,"381",ms,sample_time_offset,"0|11|21|32|41|51|61|71|81|91|100|111|121|131|141|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,gps_metadata,enhanced_altitude,"200.20000000000005",m,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|240|1|176",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791640",s,calibrated_accel_x,"-421.28494|-395.78226|-364.39435|-354.5856|-397.744|-427.1702|-427.1702|-401.6675|-368.3178|-340.85336|-327.12112|-309.46542|-313.38892|-321.23593|-315.35068|-319.27417|-325.1594|-333.00638|-340.85336|-352.62384|-342.81512|-333.00638|-309.46542|-317.3124|-338.89163",g,calibrated_accel_y,"106.957634|120.65761|116.74333|118.70047|128.48616|124.571884|128.48616|140.22899|144.14326|130.4433|116.74333|103.043365|101.08622|101.08622|103.043365|138.27185|148.05756|124.571884|116.74333|134.35757|157.84325|185.24318|206.7717|238.08592|271.35727",g,calibrated_accel_z,"-729.80884|-729.80884|-722.0055|-737.61224|-737.61224|-772.7273|-786.38324|-823.44916|-811.7441|-821.4983|-811.7441|-811.7441|-805.8916|-807.8424|-780.5307|-739.56305|-731.7597|-727.85803|-700.54626|-684.9396|-673.2345|-671.2837|-665.4312|-651.7753|-673.2345",g,timestamp_ms,"631",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|179|189|199|209|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791640",s,calibrated_accel_x,"-368.3178|-362.43256|-344.77686|-336.9299|-340.85336|-340.85336|-340.85336|-311.4272|-278.0775|-270.2305|-272.19226|-289.84796|-299.6567|-321.23593|-331.04465|-317.3124|-301.61847|-295.73322|-278.0775|-274.15402|-272.19226|-301.61847|-295.73322|-303.5802|-297.69495",g,calibrated_accel_y,"296.80008|296.80008|285.05725|328.1143|349.64282|349.64282|345.72855|341.81424|337.9|328.1143|312.45718|281.14297|249.82875|228.30023|202.85742|167.62892|138.27185|134.35757|144.14326|144.14326|155.8861|165.6718|169.58607|181.3289|183.28604",g,calibrated_accel_z,"-675.18536|-706.3988|-727.85803|-747.36646|-786.38324|-819.5475|-868.3184|-901.4827|-922.9419|-926.84357|-952.2045|-950.25366|-954.15533|-956.1062|-952.2045|-917.0894|-893.6793|-844.9084|-835.1542|-829.30164|-831.2525|-854.66254|-862.46594|-864.41675|-839.05585",g,timestamp_ms,"881",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|168|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144791641",s,calibrated_accel_x,"-285.9245|-274.15402|-301.61847|-352.62384|-387.93527|-387.93527|-368.3178|-378.12653|-393.82053|-417.36148|-435.01718|-460.51987|-497.79306|-537.02795|-513.48706|-478.17557|-446.78766|-452.6729|-470.3286|-474.2521|-470.3286|-440.9024|-382.05005|-323.19766|-307.5037",g,calibrated_accel_y,"179.37177|189.15746|228.30023|253.74303|259.61444|287.0144|332.02856|357.47137|359.4285|378.99988|418.14267|459.24258|484.68536|527.74243|529.6996|541.4424|580.5852|617.7709|619.72797|623.6423|641.25653|652.9993|613.85657|541.4424|498.38535",g,calibrated_accel_z,"-825.4|-829.30164|-868.3184|-887.8268|-901.4827|-926.84357|-965.86035|-965.86035|-981.46704|-1024.3855|-1104.3699|-1158.9934|-1227.2727|-1287.7487|-1285.798|-1305.3063|-1342.3722|-1398.9465|-1432.1108|-1486.7343|-1515.997|-1515.997|-1490.636|-1475.0292|-1473.0785",g,timestamp_ms,"130",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|220|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
